timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.3875000000,-330.1931516316,-195.0780268729,-0.0810522106,-0.1817270014,-0.0006593097,-0.0640228955,13.6601781622,-2.5101161909,0.0091570788,0.0762969120,0.0018237838,-0.0000854185,0.1910332287,1.0423175846,-0.0253303200,0.0285254400,0.0017371371,0.0020400226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4000000000,-330.0223695952,-195.1092404559,-0.0809996623,-0.1807732900,-0.0006365124,-0.0640239632,13.6625660776,-2.4970872211,0.0088404498,0.0766534800,0.0018454980,-0.0000599182,0.1909244308,1.0473719508,-0.0256319120,0.0249190400,-0.0147967438,0.0362576913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4125000000,-329.8515577244,-195.1402903876,-0.0809572271,-0.1798151215,-0.0006134437,-0.0640247122,13.6649526329,-2.4839950717,0.0085200509,0.0769649680,0.0016605387,0.0003933029,0.1906883392,1.0518119449,-0.0230630400,0.0214528000,-0.2075701695,-0.0425651957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4250000000,-329.6807160557,-195.1711759742,-0.0809249461,-0.1788530594,-0.0005926870,-0.0640197959,13.6673362372,-2.4708474224,0.0082317629,0.0772331280,-0.0009340884,-0.0001387621,0.1903140790,1.0556644882,0.0129734880,0.0181324800,0.0011049234,0.0020436557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4375000000,-329.5098446450,-195.2018966142,-0.0809028552,-0.1778876453,-0.0006043631,-0.0640215304,13.6697151632,-2.4576516163,0.0083939315,0.0774597840,-0.0009202768,-0.0001132164,0.1898488362,1.0589465113,0.0127816160,0.0149574400,0.0009120887,0.0020454653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4500000000,-329.3389435716,-195.2324517937,-0.0808909840,-0.1769193980,-0.0006158666,-0.0640229456,13.6720882736,-2.4444147849,0.0085537017,0.0776467520,-0.0009088757,-0.0000876480,0.1892779358,1.0616866000,0.0126232720,0.0119321600,0.0007283408,0.0020459924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4625000000,-329.1680129247,-195.2628410844,-0.0808893573,-0.1759488136,-0.0006272275,-0.0640240412,13.6744542478,-2.4311437024,0.0087114926,0.0777959040,-0.0008997715,-0.0000620731,0.1886079544,1.0639097290,0.0124968240,0.0090560000,0.0005536418,0.0020453156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4750000000,-328.9970528090,-195.2930641390,-0.0808979946,-0.1749763648,-0.0006384746,-0.0640248172,13.6768118473,-2.4178448308,0.0088677029,0.0779091040,-0.0008928510,-0.0000365067,0.1878453818,1.0656410870,0.0124007040,0.0063296000,0.0483518333,0.0045981083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.4875000000,-328.8260633437,-195.3231206871,-0.0809169109,-0.1740025010,-0.0006496353,-0.0640252735,13.6791599145,-2.4045243172,0.0090227117,0.0779882240,-0.0002884530,0.0000209697,0.1870019731,1.0669050005,0.0040062880,0.0037516800,0.1773909958,-0.0109476501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5000000000,-328.6550446614,-195.3530105309,-0.0809236336,-0.1730276482,-0.0006532409,-0.0640250114,13.6814974392,-2.3911880047,0.0090727903,0.0780351200,0.0019289344,-0.0001158760,0.1860928397,1.0677252401,-0.0267907840,0.0013248000,0.0000841896,0.0020381488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5125000000,-328.4839969055,-195.3827335421,-0.0808576083,-0.1720522092,-0.0006291293,-0.0640264598,13.6838235997,-2.3778414392,0.0087379055,0.0780516800,0.0019299868,-0.0000903991,0.1850897806,1.0681330152,-0.0268053680,-0.0009542400,-0.0000544824,0.0020341616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5250000000,-328.3129202267,-195.4122896580,-0.0808018807,-0.1710765632,-0.0006050044,-0.0640275898,13.6861372219,-2.3644897765,0.0084028384,0.0780397520,0.0019293057,-0.0000649721,0.1840188655,1.0681498331,-0.0267958960,-0.0030886400,-0.0001843680,0.0020293180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5375000000,-328.1418147922,-195.4416788760,-0.0807564493,-0.1701010663,-0.0005808881,-0.0640284020,13.6884374578,-2.3511379036,0.0080678897,0.0780011440,0.0019270011,-0.0000396056,0.1828859154,1.0678004874,-0.0267639040,-0.0050764800,-0.0003053520,0.0020237239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5500000000,-327.9706807793,-195.4709012507,-0.0807213089,-0.1691260520,-0.0005568006,-0.0640288970,13.6907235317,-2.3377903975,0.0077333409,0.0779376880,0.0019231842,-0.0000143091,0.1816965404,1.0671095033,-0.0267108880,-0.0069222400,-0.1470244251,0.0280661006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5625000000,-327.7995183738,-195.4999568899,-0.0806964513,-0.1681518309,-0.0005327608,-0.0640290759,13.6929947384,-2.3244515287,0.0073994548,0.0778511600,0.0000853789,0.0003365172,0.1804431334,1.0661032258,-0.0011858000,-0.0086304000,-0.0791654962,-0.0344564330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5750000000,-327.6283277697,-195.5288459513,-0.0806818649,-0.1671786914,-0.0005316935,-0.0640248694,13.6952502777,-2.3111252384,0.0073846323,0.0777432800,-0.0009041898,-0.0000941882,0.1791504543,1.0648020149,0.0125582000,-0.0101984000,-0.0006166467,0.0020044606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5875000000,-327.4571091722,-195.5575686375,-0.0806775359,-0.1662069004,-0.0005429959,-0.0640260468,13.6974896583,-2.2978152132,0.0075416098,0.0776158000,-0.0009118979,-0.0000691325,0.1778241426,1.0632290389,0.0126652480,-0.0116364800,-0.0007040078,0.0019969883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6000000000,-327.2858627906,-195.5861251941,-0.0806834472,-0.1652367029,-0.0005543946,-0.0640269109,13.6997124600,-2.2845248502,0.0076999254,0.0774703440,-0.0009206980,-0.0000441701,0.1764619550,1.0614082022,0.0127874640,-0.0129414400,-0.0007832838,0.0019890662,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6125000000,-327.1145888379,-195.6145159055,-0.0806995796,-0.1642683236,-0.0005659034,-0.0640274631,13.7019182346,-2.2712572477,0.0078597687,0.0773085760,-0.0009304890,-0.0000193068,0.1750685261,1.0593616230,0.0129234640,-0.0141222400,-0.0008550158,0.0019807777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6250000000,-326.9432875318,-195.6427410916,-0.0807259118,-0.1633019664,-0.0005775345,-0.0640277044,13.7041065911,-2.2580152274,0.0080213120,0.0771320480,-0.0009411767,0.0000054529,0.1736482163,1.0571108159,0.0130718960,-0.0151801600,0.1782052209,-0.0036492616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6375000000,-326.7719590943,-195.6708011038,-0.0807624205,-0.1623378158,-0.0005892992,-0.0640276362,13.7062771938,-2.2448013422,0.0081847107,0.0769422960,0.0012863886,-0.0000401628,0.1722232579,1.0546737117,-0.0178665360,-0.0161184000,0.0450578357,-0.0028174304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6500000000,-326.6006037508,-195.6986963227,-0.0807251159,-0.1613760371,-0.0005732193,-0.0640281383,13.7084299845,-2.2316179208,0.0079613790,0.0767408160,0.0018496115,-0.0000753807,0.1707658180,1.0520757277,-0.0256890480,-0.0169446400,-0.0010266836,0.0019610508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6625000000,-326.4292217242,-195.7264271550,-0.0806763575,-0.1604167769,-0.0005500992,-0.0640290805,13.7105645572,-2.2184669742,0.0076402659,0.0765290080,0.0018367780,-0.0000508676,0.1692887512,1.0493347934,-0.0255108000,-0.0176595200,-0.0010703094,0.0019520712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6750000000,-326.2578132439,-195.7539940291,-0.0806376961,-0.1594601643,-0.0005271395,-0.0640297164,13.7126806667,-2.2053502893,0.0073213809,0.0763082640,0.0018233991,-0.0000264667,0.1678002833,1.0464689355,-0.0253249840,-0.0182688000,-0.0011075145,0.0019429812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6875000000,-326.0863785427,-195.7813973928,-0.0806091023,-0.1585063110,-0.0005043470,-0.0640300472,13.7147781702,-2.1922694276,0.0070048186,0.0760799040,0.0018095552,-0.0000021794,0.1663037032,1.0434961281,-0.0251327040,-0.0187795200,-0.0523802948,0.0304958175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7000000000,-325.9149178543,-195.8086377106,-0.0805905463,-0.1575553122,-0.0004817275,-0.0640300745,13.7168569665,-2.1792257260,0.0066906598,0.0758451600,0.0011548015,0.0003790183,0.1647980669,1.0404342875,-0.0160389120,-0.0191910400,-0.1751528981,-0.0370032342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7125000000,-325.7434314136,-195.8357154610,-0.0805819967,-0.1566072477,-0.0004672925,-0.0640253367,13.7189169423,-2.1662202974,0.0064901734,0.0756052720,-0.0010346097,-0.0000835221,0.1632808008,1.0373007279,0.0143696080,-0.0195129600,-0.0011829997,0.0019197037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7250000000,-325.5719194569,-195.8626311337,-0.0805834224,-0.1556621818,-0.0004802251,-0.0640263808,13.7209579523,-2.1532540383,0.0066697935,0.0753613600,-0.0010493972,-0.0000595258,0.1617780801,1.0341074240,0.0145749600,-0.0197472000,-0.0011972144,0.0019106697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7375000000,-325.4003822233,-195.8893852270,-0.0805947911,-0.1547201648,-0.0004933426,-0.0640271248,13.7229801783,-2.1403276955,0.0068519805,0.0751145200,-0.0010643624,-0.0000356425,0.1602784355,1.0308715287,0.0147828080,-0.0198988800,-0.0012064111,0.0019017128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7500000000,-325.2288199473,-195.9159782465,-0.0806160700,-0.1537812333,-0.0005066471,-0.0640275704,13.7249836588,-2.1274418014,0.0070367656,0.0748657840,-0.0010794426,-0.0000118710,0.1587841670,1.0276071429,0.0149922640,-0.0199744000,-0.0012109767,0.0018928574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7625000000,-325.0572328624,-195.9424107022,-0.0806472263,-0.1528454110,-0.0005201402,-0.0640277187,13.7269684608,-2.1145967121,0.0072241689,0.0746161040,-0.0010945798,0.0000117897,0.1572973731,1.0243276325,0.0152024880,-0.0199744000,0.0829666763,-0.0008885895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7750000000,-324.8856212009,-195.9686831065,-0.0806882271,-0.1519127097,-0.0005338224,-0.0640275714,13.7289346780,-2.1017926167,0.0074142000,0.0743664240,-0.0000574963,0.0000006823,0.1558278169,1.0210443371,0.0007985440,-0.0199078400,0.1398318353,-0.0056931800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7875000000,-324.7139851937,-195.9947959723,-0.0806995812,-0.1509831294,-0.0005345411,-0.0640275628,13.7308825258,-2.0890295625,0.0074241818,0.0741175760,0.0016904016,-0.0000704824,0.1543745245,1.0177694941,-0.0234778080,-0.0197760000,-0.0011991243,0.0018748327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8000000000,-324.5423250675,-196.0207498114,-0.0806546019,-0.1500566597,-0.0005134111,-0.0640284439,13.7328122072,-2.0763074438,0.0071307092,0.0738703760,0.0016754126,-0.0000470470,0.1529207861,1.0145168661,-0.0232696160,-0.0195865600,-0.0011877676,0.0018666442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8125000000,-324.3706410455,-196.0465451325,-0.0806193687,-0.1491332800,-0.0004924684,-0.0640290320,13.7347237172,-2.0636259830,0.0068398390,0.0736255440,0.0016605655,-0.0000237140,0.1514812502,1.0112946865,-0.0230634080,-0.0193395200,-0.0011728994,0.0018586727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8250000000,-324.1989333526,-196.0721824391,-0.0805938493,-0.1482129607,-0.0004717114,-0.0640293284,13.7366172327,-2.0509847994,0.0065515464,0.0733838000,0.0016459042,-0.0000004806,0.1500571233,1.0081124727,-0.0228597760,-0.0190438400,-0.0011550725,0.0018509477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8375000000,-324.0272022115,-196.0976622285,-0.0805780119,-0.1472956632,-0.0004511376,-0.0640293344,13.7384929468,-2.0383833935,0.0062657992,0.0731457520,0.0016314658,0.0000226563,0.1486495503,1.0049789991,-0.0226592480,-0.0186995200,-0.1829771473,0.0232455561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,-323.8554478422,-196.1229849901,-0.0805718250,-0.1463813413,-0.0004307442,-0.0640290512,13.7403510661,-2.0258211560,0.0059825586,0.0729120080,-0.0006557485,0.0003132257,0.1472461979,1.0019042655,0.0091076400,-0.0183148800,-0.0444200018,-0.0298588830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,-323.6836704620,-196.1481512048,-0.0805752576,-0.1454699412,-0.0004389411,-0.0640251359,13.7421916437,-2.0132973527,0.0060964041,0.0726830720,-0.0012109985,-0.0000600103,0.1458714577,0.9988921426,0.0168194320,-0.0178899200,-0.0010846598,0.0018332304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,-323.5118702894,-196.1731613425,-0.0805882799,-0.1445614028,-0.0004540786,-0.0640258860,13.7440150368,-2.0008112009,0.0063066470,0.0724594480,-0.0012245568,-0.0000370949,0.1445188724,0.9959503931,0.0170077280,-0.0174310400,-0.0010567353,0.0018265057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,-323.3400475369,-196.1980158629,-0.0806108622,-0.1436556597,-0.0004693855,-0.0640263497,13.7458215228,-1.9883618210,0.0065192436,0.0722415600,-0.0012377660,-0.0000142636,0.1431858693,0.9930854952,0.0171911920,-0.0169408000,-0.0010269004,0.0018200786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,-323.1682024127,-196.2227152135,-0.0806429756,-0.1427526402,-0.0004848576,-0.0640265280,13.7476113461,-1.9759482523,0.0067341335,0.0720298000,-0.0012506022,0.0000084874,0.1418728714,0.9903028321,0.0173694720,-0.0164236800,-0.0009954291,0.0018139620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,-322.9963351222,-196.2472598292,-0.0806845923,-0.1418522677,-0.0005004901,-0.0640264219,13.7493847570,-1.9635694669,0.0069512519,0.0718245040,-0.0012630451,0.0000311619,0.1405802393,0.9876071521,0.0175422960,-0.0158828800,0.2130198248,-0.0076732258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,-322.8244458672,-196.2716501310,-0.0807356851,-0.1409544614,-0.0005162782,-0.0640260324,13.7511420100,-1.9512243775,0.0071705306,0.0716259680,0.0013997027,-0.0000647534,0.1393271722,0.9849999605,-0.0194403440,-0.0153203200,0.0102872487,0.0010094186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,-322.6525348466,-196.2958865261,-0.0806959235,-0.1400591368,-0.0004987819,-0.0640268418,13.7528835997,-1.9389118780,0.0069275263,0.0714344640,0.0015282933,-0.0000521357,0.1380767722,0.9824900874,-0.0212262880,-0.0147424000,-0.0008935485,0.0018035040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,-322.4806022501,-196.3199694072,-0.0806603292,-0.1391662060,-0.0004796783,-0.0640274935,13.7546095593,-1.9266307519,0.0066621977,0.0712501840,0.0015171240,-0.0000295919,0.1368461795,0.9800781366,-0.0210711680,-0.0141484800,-0.0008575709,0.0017984776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,-322.3086482697,-196.3438991515,-0.0806341353,-0.1382755787,-0.0004607142,-0.0640278634,13.7563201366,-1.9143797752,0.0063988081,0.0710733280,0.0015064043,-0.0000071109,0.1356363749,0.9777664710,-0.0209222800,-0.0135436800,-0.0008209281,0.0017937608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,-322.1366730946,-196.3676761199,-0.0806173184,-0.1373871621,-0.0004418842,-0.0640279523,13.7580155912,-1.9021576943,0.0061372796,0.0709040320,0.0014961427,0.0000153111,0.1344472306,0.9755571202,-0.0207797520,-0.0129318400,-0.0890226247,0.0270196843,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,-321.9646769105,-196.3913006578,-0.0806098563,-0.1365008617,-0.0004231824,-0.0640277609,13.7596961816,-1.8899632303,0.0058775327,0.0707423840,0.0003833599,0.0003530571,0.1332723373,0.9734524569,-0.0053244400,-0.0123116800,-0.1376850660,-0.0336882583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,-321.7926599001,-196.4147730941,-0.0806117274,-0.1356165819,-0.0004183904,-0.0640233477,13.7613620859,-1.8777950746,0.0058109772,0.0705884880,-0.0013377034,-0.0000680461,0.1321142861,0.9714531432,0.0185792320,-0.0116896000,-0.0007080869,0.0017834973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,-321.6206222450,-196.4380937411,-0.0806229119,-0.1347342258,-0.0004351117,-0.0640241982,13.7630135144,-1.8656519103,0.0060432176,0.0704423680,-0.0013465545,-0.0000457524,0.1309858586,0.9695580716,0.0187021440,-0.0110668800,-0.0006701823,0.0017798484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,-321.4485641246,-196.4612628945,-0.0806433902,-0.1338536962,-0.0004519436,-0.0640247701,13.7646508376,-1.8535324344,0.0062769944,0.0703040320,-0.0013549318,-0.0000235043,0.1298769927,0.9677688090,0.0188184880,-0.0104435200,-0.0006322407,0.0017764950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,-321.2764857121,-196.4842808339,-0.0806731441,-0.1329748958,-0.0004688802,-0.0640250639,13.7662743001,-1.8414353243,0.0065122255,0.0701734880,-0.0013628348,-0.0000012981,0.1287872874,0.9660852470,0.0189282560,-0.0098246400,-0.0005945655,0.0017734304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,-321.1043871778,-196.5071478223,-0.0807121563,-0.1320977272,-0.0004859157,-0.0640250802,13.7678841411,-1.8293592587,0.0067488287,0.0700506800,-0.0013702668,0.0000208698,0.1277162572,0.9645068569,0.0190314880,-0.0092102400,0.1187983089,-0.0035601895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,-320.9322686892,-196.5298641063,-0.0807604105,-0.1312220937,-0.0005030440,-0.0640248193,13.7694805944,-1.8173029230,0.0069867223,0.0699355520,0.0001147120,-0.0000236326,0.1266739406,0.9630314874,-0.0015932400,-0.0086041600,0.1052463444,-0.0031339581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,-320.7601304109,-196.5524299163,-0.0807619437,-0.1303478993,-0.0005016101,-0.0640251147,13.7710640186,-1.8052650294,0.0069668068,0.0698280000,0.0014302913,-0.0000628070,0.1256480724,0.9616595450,-0.0198651680,-0.0080044800,-0.0004841047,0.0017698864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,-320.5879725014,-196.5748454669,-0.0807231114,-0.1294750493,-0.0004837315,-0.0640258998,13.7726346196,-1.7932442851,0.0067184922,0.0697279440,0.0014242400,-0.0000406835,0.1246300267,0.9603906546,-0.0197811040,-0.0074156800,-0.0004484150,0.0017677518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,-320.4157951168,-196.5971109566,-0.0806934786,-0.1286034500,-0.0004659285,-0.0640264083,13.7741924948,-1.7812394019,0.0064712284,0.0696352480,0.0014186348,-0.0000185866,0.1236284988,0.9592219447,-0.0197032560,-0.0068396800,-0.0004135037,0.0017658702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,-320.2435984137,-196.6192265681,-0.0806730332,-0.1277330094,-0.0004481955,-0.0640266407,13.7757378511,-1.7692491276,0.0062249377,0.0695497520,0.0014134660,0.0000034868,0.1226429113,0.9581514641,-0.0196314720,-0.0062745600,-0.0038610041,0.0091660058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,-320.0713825463,-196.6411924687,-0.0806617638,-0.1268636375,-0.0004305272,-0.0640265971,13.7772708875,-1.7572722343,0.0059795443,0.0694713200,0.0013652035,0.0001180619,0.1216723735,0.9571771363,-0.0189610800,-0.0057228800,-0.2116677910,0.0063260288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,-319.8991476661,-196.6630088105,-0.0806596600,-0.1259952460,-0.0004134622,-0.0640251213,13.7787917922,-1.7453075201,0.0057425308,0.0693997840,-0.0012806439,0.0001971372,0.1207017333,0.9562984313,0.0177866640,-0.0051884800,-0.0107475049,-0.0204197718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,-319.7268939226,-196.6846757312,-0.0806667125,-0.1251277487,-0.0004294702,-0.0640226571,13.7803005638,-1.7333537897,0.0059648641,0.0693349280,-0.0014149877,-0.0000581099,0.1197593552,0.9555091756,0.0196526080,-0.0046681600,-0.0002814492,0.0017606342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,-319.5546214677,-196.7061933534,-0.0806829129,-0.1242610621,-0.0004471576,-0.0640233835,13.7817975557,-1.7214099250,0.0062105217,0.0692765760,-0.0014185058,-0.0000361020,0.1188310690,0.9548084334,0.0197014640,-0.0041638400,-0.0002507234,0.0017597560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,-319.3823304467,-196.7275617867,-0.0807082532,-0.1233951049,-0.0004648889,-0.0640238347,13.7832829442,-1.7094748196,0.0064567900,0.0692245280,-0.0014216399,-0.0000141050,0.1179154789,0.9541934551,0.0197450000,-0.0036780800,-0.0002211244,0.0017590609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,-319.2100210028,-196.7487811271,-0.0807427267,-0.1225297983,-0.0004826594,-0.0640240111,13.7847568876,-1.6975474014,0.0067036025,0.0691785520,-0.0014244039,0.0000078832,0.1170118948,0.9536613601,0.0197833840,-0.0032096000,0.0255472275,0.0008498799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,-319.0376932771,-196.7698514578,-0.0807863272,-0.1216650664,-0.0005004644,-0.0640239125,13.7862195363,-1.6856266344,0.0069508948,0.0691384320,-0.0011050636,0.0000185067,0.1161219662,0.9532088002,0.0153480960,-0.0027590400,0.1992447226,-0.0075505016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,-318.8653474093,-196.7907728493,-0.0808269838,-0.1208008360,-0.0005142777,-0.0640236812,13.7876710609,-1.6737115244,0.0071427460,0.0691039440,0.0013854954,-0.0000758745,0.1152582065,0.9528311032,-0.0192430080,-0.0023276800,-0.0001390686,0.0017603229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,-318.6929835362,-196.8115453606,-0.0807832841,-0.1199370367,-0.0004969590,-0.0640246296,13.7891117884,-1.6618011356,0.0069022084,0.0690748480,0.0013837571,-0.0000538705,0.1143867523,0.9525290809,-0.0192188480,-0.0019155200,-0.0001141054,0.0017602170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,-318.5206017887,-196.8321690394,-0.0807486978,-0.1190736011,-0.0004796621,-0.0640253030,13.7905416229,-1.6498945221,0.0066619728,0.0690509040,0.0013823308,-0.0000318678,0.1135247173,0.9522973514,-0.0191990320,-0.0015225600,-0.0000903034,0.0017602596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,-318.3482023014,-196.8526439219,-0.0807232217,-0.1182104648,-0.0004623829,-0.0640257013,13.7919606818,-1.6379908052,0.0064219849,0.0690318720,0.0013812020,-0.0000098645,0.1126714340,0.9521325998,-0.0191833680,-0.0011475200,-0.0000675908,0.0017604534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,-318.1757852077,-196.8729700340,-0.0807068533,-0.1173475664,-0.0004451179,-0.0640258246,13.7933690747,-1.6260891477,0.0061821928,0.0690175280,0.0013803571,0.0000121411,0.1118262978,0.9520315447,-0.0191716160,-0.0007936000,-0.1232331922,0.0256842678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,-318.0033506398,-196.8931473912,-0.0806995908,-0.1164848473,-0.0004278634,-0.0640256729,13.7947669035,-1.6141887534,0.0059425476,0.0690076080,-0.0001600578,0.0003331945,0.1109797714,0.9519918716,0.0022230320,-0.0004588800,-0.1020136494,-0.0323671474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,-317.8308987286,-196.9131760001,-0.0807014325,-0.1156222522,-0.0004298642,-0.0640215080,13.7961541506,-1.6022888550,0.0059703355,0.0690018720,-0.0014352284,-0.0000713949,0.1101416818,0.9520090327,0.0199337440,-0.0001427200,-0.0000064941,0.0017603081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,-317.6584296066,-196.9330558577,-0.0807123784,-0.1147597288,-0.0004478045,-0.0640224004,13.7975309217,-1.5903887421,0.0062195073,0.0690000880,-0.0014353096,-0.0000493910,0.1093173381,0.9520790388,0.0199348560,0.0001529600,0.0000115596,0.0017608737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,-317.4859434051,-196.9527869528,-0.0807324277,-0.1138972277,-0.0004657459,-0.0640230178,13.7988973883,-1.5784877541,0.0064686930,0.0690020000,-0.0014351651,-0.0000273801,0.1084987676,0.9521994730,0.0199328400,0.0004307200,0.0000285293,0.0017615556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,-317.3134402521,-196.9723692666,-0.0807615808,-0.1130347027,-0.0004836855,-0.0640233600,13.8002536230,-1.5665852607,0.0067178535,0.0690073840,-0.0014348085,-0.0000053607,0.1076854556,0.9523670320,0.0199278960,0.0006899200,0.0000443700,0.0017623185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3375000000,-317.1409202746,-196.9918027729,-0.0807998383,-0.1121721104,-0.0005016206,-0.0640234270,13.8015996912,-1.5546806728,0.0069669522,0.0690160080,-0.0014342539,0.0000166683,0.1068768524,0.9525785275,0.0199201920,0.0009286400,0.1558093169,-0.0047623837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,-316.9683835991,-197.0110874387,-0.0808472014,-0.1113094103,-0.0005195487,-0.0640232187,13.8029356518,-1.5427734412,0.0072159546,0.0690276160,0.0005133626,-0.0000428615,0.1060865694,0.9528291998,-0.0071300560,0.0011513600,0.0695333129,-0.0019283842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
