timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
56.7875000000,-471.1041940434,-91.0375335969,-0.0808446441,-1.0939590359,-0.0004819388,-0.0640207606,6.1196201392,-11.8460113894,0.0064258505,0.0672497520,-0.0013165348,-0.0000264573,0.7964643021,0.4118853717,0.0175538000,-0.0000000000,0.0000022592,0.0016513817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8000000000,-471.0275743524,-91.1855443662,-0.0808717777,-1.0931184140,-0.0004983955,-0.0640210913,6.1295759430,-11.8408628223,0.0066452730,0.0672497520,-0.0013165066,-0.0000058150,0.7961176372,0.4125549974,0.0175534160,0.0000000000,0.0000023338,0.0016513807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8125000000,-470.9508302686,-91.3334906726,-0.0809074290,-1.0922777921,-0.0005148518,-0.0640211640,6.1395274135,-11.8357058849,0.0068646907,0.0672497520,-0.0013164774,0.0000148272,0.7957704206,0.4132243351,0.0175530320,-0.0000000000,0.1598749389,-0.0047451717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8250000000,-470.8739618464,-91.4813724115,-0.0809515979,-1.0914371702,-0.0005313078,-0.0640209787,6.1494745437,-11.8305405806,0.0070841036,0.0672497520,0.0006819593,-0.0000444874,0.7954292136,0.4138807406,-0.0090928080,0.0000000000,0.0562952671,-0.0017832038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8375000000,-470.7969691400,-91.6291894784,-0.0809293441,-1.0905965483,-0.0005227833,-0.0640215348,6.1594174089,-11.8253670714,0.0069704435,0.0672497520,0.0013856502,-0.0000667775,0.7950832020,0.4145450762,-0.0184753440,-0.0000006400,0.0000022527,0.0016527841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8500000000,-470.7198522018,-91.7769417726,-0.0808892207,-1.0897559264,-0.0005054627,-0.0640223695,6.1693559489,-11.8201852579,0.0067395017,0.0672497440,0.0013856783,-0.0000461177,0.7947343000,0.4152135837,-0.0184757120,0.0000006400,0.0000022519,0.0016527955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8625000000,-470.6426110858,-91.9246291911,-0.0808576149,-1.0889153046,-0.0004881417,-0.0640229460,6.1792901277,-11.8149950882,0.0065085553,0.0672497520,0.0013857065,-0.0000254577,0.7943848428,0.4158817866,-0.0184760800,0.0000000000,0.0000021344,0.0016527885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8750000000,-470.5652458464,-92.0722516294,-0.0808345268,-1.0880746827,-0.0004708204,-0.0640232642,6.1892199382,-11.8097965658,0.0062776043,0.0672497520,0.0013857331,-0.0000047979,0.7940348144,0.4165497071,-0.0184764400,-0.0000000000,-0.0010001277,0.0037833100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8875000000,-470.4877565384,-92.2198089830,-0.0808199563,-1.0872340608,-0.0004534987,-0.0640233241,6.1991453734,-11.8045896945,0.0060466488,0.0672497520,0.0013732316,0.0000424935,0.7936842001,0.4172173918,-0.0183096720,0.0000000000,-0.2017725211,0.0181184204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9000000000,-470.4101432167,-92.3673011477,-0.0808139036,-1.0863934389,-0.0004363333,-0.0640227930,6.2090664259,-11.7993744771,0.0058177779,0.0672497520,-0.0011489250,0.0002689738,0.7933262407,0.4178976547,0.0153189440,0.0000000000,-0.0133645706,-0.0267635589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9125000000,-470.3324059361,-92.5147280190,-0.0808163685,-1.0855528170,-0.0004506949,-0.0640194308,6.2189830039,-11.7941507564,0.0060092647,0.0672497520,-0.0013159821,-0.0000655707,0.7929740716,0.4185655048,0.0175464240,-0.0000000000,0.0000021191,0.0016513831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9250000000,-470.2545447536,-92.6620894888,-0.0808273513,-1.0847121951,-0.0004671446,-0.0640202504,6.2288951798,-11.7889186876,0.0062285950,0.0672497520,-0.0013159556,-0.0000449284,0.7926217964,0.4192321996,0.0175460720,0.0000000000,0.0000021925,0.0016513850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9375000000,-470.1765597246,-92.8093854524,-0.0808468517,-1.0838715732,-0.0004835941,-0.0640208120,6.2388029522,-11.7836782850,0.0064479209,0.0672497520,-0.0013159282,-0.0000242861,0.7922689562,0.4198986073,0.0175457040,-0.0000000000,0.0000022661,0.0016513830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9500000000,-470.0984509042,-92.9566158058,-0.0808748699,-1.0830309513,-0.0005000432,-0.0640211156,6.2487063142,-11.7784295525,0.0066672422,0.0672497520,-0.0013158999,-0.0000036438,0.7919155645,0.4205647026,0.0175453360,0.0000000000,0.0000023409,0.0016513795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9625000000,-470.0202183476,-93.1037804448,-0.0809114057,-1.0821903294,-0.0005164919,-0.0640211612,6.2586052588,-11.7731724938,0.0068865589,0.0672497520,-0.0013158706,0.0000169984,0.7915616039,0.4212304966,0.0175449360,0.0000000000,0.1814255003,-0.0057252803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9750000000,-469.9418621101,-93.2508792654,-0.0809564591,-1.0813497075,-0.0005329403,-0.0640209487,6.2684997788,-11.7679071125,0.0071058706,0.0672497520,0.0009519481,-0.0000545676,0.7912147050,0.4218817342,-0.0126926640,-0.0000000000,0.0347616728,-0.0008037281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9875000000,-469.8633822472,-93.3979121634,-0.0809249881,-1.0805090856,-0.0005210410,-0.0640216308,6.2783899626,-11.7626335908,0.0069472123,0.0672497520,0.0013864691,-0.0000646142,0.7908611029,0.4225442500,-0.0184862560,0.0000000000,0.0000022835,0.0016527879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.0000000000,-469.7847788120,-93.5448790395,-0.0808857413,-1.0796684637,-0.0005037101,-0.0640224385,6.2882757264,-11.7573517877,0.0067161341,0.0672497520,0.0013864976,-0.0000439543,0.7905054706,0.4232091945,-0.0184866240,-0.0000000000,0.0000022048,0.0016527918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.0125000000,-469.7060518596,-93.6917797905,-0.0808550121,-1.0788278418,-0.0004863789,-0.0640229879,6.2981570448,-11.7520616728,0.0064850513,0.0672497520,0.0013865252,-0.0000232944,0.7901492898,0.4238738447,-0.0184870000,0.0000000000,0.0000021264,0.0016527909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.0250000000,-469.6272014457,-93.8386143126,-0.0808328006,-1.0779872199,-0.0004690473,-0.0640232791,6.3080339109,-11.7467632497,0.0062539638,0.0672497520,0.0013865517,-0.0000026346,0.7897925443,0.4245381995,-0.0184873520,0.0000000000,-0.0122986234,0.0278024791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.0375000000,-469.5482276261,-93.9853825018,-0.0808191067,-1.0771465980,-0.0004517154,-0.0640233120,6.3179063177,-11.7414565222,0.0060228719,0.0672497520,0.0012328189,0.0003448964,0.7894348240,0.4252030401,-0.0164375120,-0.0000000000,-0.2022978648,-0.0309656778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.0500000000,-469.4691304565,-94.1320842544,-0.0808139304,-1.0763059761,-0.0004363052,-0.0640190008,6.3277742530,-11.7361414842,0.0058174030,0.0672497520,-0.0012959044,-0.0000421745,0.7890699968,0.4258796860,0.0172786720,0.0000000000,-0.0015746120,-0.0017003184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.0625000000,-469.3899099931,-94.2787194663,-0.0808172721,-1.0754653542,-0.0004525040,-0.0640195280,6.3376376280,-11.7308179882,0.0060333864,0.0672497520,-0.0013155870,-0.0000634285,0.7887115241,0.4265431925,0.0175411600,-0.0000000000,0.0000021258,0.0016513816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.0750000000,-469.3105662941,-94.4252880299,-0.0808291315,-1.0746247323,-0.0004689488,-0.0640203208,6.3474965220,-11.7254861982,0.0062526509,0.0672497520,-0.0013155604,-0.0000427863,0.7883525346,0.4272063066,0.0175408000,0.0000000000,0.0000021987,0.0016513807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.0875000000,-469.2310994156,-94.5717898414,-0.0808495085,-1.0737841104,-0.0004853933,-0.0640208557,6.3573509287,-11.7201461194,0.0064719109,0.0672497520,-0.0013155330,-0.0000221440,0.7879929966,0.4278691103,0.0175404400,-0.0000000000,0.0000022744,0.0016513795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.1000000000,-469.1515094138,-94.7182247973,-0.0808784033,-1.0729434885,-0.0005018375,-0.0640211325,6.3672008412,-11.7147977556,0.0066911664,0.0672497520,-0.0013155045,-0.0000015018,0.7876329012,0.4285316065,0.0175400560,0.0000000000,0.0000023489,0.0016513858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.1125000000,-469.0717963451,-94.8645927940,-0.0809158157,-1.0721028666,-0.0005182813,-0.0640211512,6.3770462524,-11.7094411104,0.0069104171,0.0672497520,-0.0013154752,0.0000191406,0.7872722369,0.4291938137,0.0175396640,-0.0000000000,0.2043227366,-0.0067669521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.1250000000,-468.9919602656,-95.0108937280,-0.0809617458,-1.0712622447,-0.0005347247,-0.0640209120,6.3868871554,-11.7040761878,0.0071296629,0.0672497520,0.0012385590,-0.0000654463,0.7869197780,0.4298397164,-0.0165141360,0.0000000000,0.0117991653,0.0002410601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.1375000000,-468.9120012321,-95.1571274958,-0.0809204182,-1.0704216228,-0.0005192427,-0.0640217301,6.3967236526,-11.6987031913,0.0069232362,0.0672497520,0.0013860486,-0.0000624331,0.7865585120,0.4305004240,-0.0184806480,-0.0000000000,0.0000022753,0.0016527881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.1500000000,-468.8319192982,-95.3032939990,-0.0808820786,-1.0695810009,-0.0005019171,-0.0640225105,6.4065556340,-11.6933219360,0.0066922281,0.0672497520,0.0013860770,-0.0000417732,0.7861962049,0.4311617577,-0.0184810240,0.0000000000,0.0000021973,0.0016527962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.1625000000,-468.7517145204,-95.4493931345,-0.0808522566,-1.0687403790,-0.0004845912,-0.0640230326,6.4163830866,-11.6879324141,0.0064612153,0.0672497520,0.0013861045,-0.0000211133,0.7858333299,0.4318227726,-0.0184813920,-0.0000000000,0.0000021191,0.0016527899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.1750000000,-468.6713869554,-95.5954247990,-0.0808309523,-1.0678997571,-0.0004672649,-0.0640232966,6.4262060032,-11.6825346294,0.0062301979,0.0672497520,0.0013861310,-0.0000004534,0.7854699133,0.4324835017,-0.0184817440,-0.0000000000,-0.0328827940,0.0301552788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.1875000000,-468.5909366601,-95.7413888892,-0.0808181656,-1.0670591352,-0.0004499382,-0.0640233022,6.4360243771,-11.6771285856,0.0059991761,0.0672497520,0.0009750961,0.0003764876,0.7851047678,0.4331460003,-0.0130012800,0.0000000000,-0.1833463054,-0.0366728568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.2000000000,-468.5103636914,-95.8872853019,-0.0808138965,-1.0662185133,-0.0004377495,-0.0640185961,6.4458381867,-11.6717142606,0.0058366601,0.0672497520,-0.0013167327,-0.0000819231,0.7847338067,0.4338177303,0.0175564640,-0.0000006400,0.0000020206,0.0016513801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.2125000000,-468.4296681065,-96.0331139333,-0.0808181454,-1.0653778914,-0.0004542087,-0.0640196202,6.4556473593,-11.6662915390,0.0060561159,0.0672497440,-0.0013167075,-0.0000612809,0.7843687109,0.4344774899,0.0175560880,0.0000006400,0.0000021727,0.0016513768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.2250000000,-468.3488499646,-96.1788746765,-0.0808309120,-1.0645372696,-0.0004706675,-0.0640203862,6.4654519682,-11.6608605704,0.0062755670,0.0672497520,-0.0013166803,-0.0000406387,0.7840030515,0.4351369378,0.0175557360,-0.0000000000,0.0000022082,0.0016513790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.2375000000,-468.2679093229,-96.3245674285,-0.0808521962,-1.0636966477,-0.0004871260,-0.0640208942,6.4752520063,-11.6554213586,0.0064950137,0.0672497520,-0.0013166527,-0.0000199964,0.7836368453,0.4357960928,0.0175553680,-0.0000000000,0.0000022826,0.0016513812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.2500000000,-468.1868462385,-96.4701920862,-0.0808819982,-1.0628560258,-0.0005035842,-0.0640211441,6.4850474669,-11.6499739075,0.0067144558,0.0672497520,-0.0013166242,0.0000006458,0.7832700824,0.4364549237,0.0175549840,0.0000000000,0.0112912759,0.0020131282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.2625000000,-468.1056607688,-96.6157485467,-0.0809203178,-1.0620154039,-0.0005200420,-0.0640211360,6.4948383429,-11.6445182209,0.0069338931,0.0672497520,-0.0011754832,0.0000258099,0.7829032520,0.4371125752,0.0156731040,-0.0000000000,0.2048645060,-0.0085418176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.2750000000,-468.0243529713,-96.7612367071,-0.0809618633,-1.0611747820,-0.0005347355,-0.0640208134,6.5046246336,-11.6390543138,0.0071298069,0.0672497520,0.0013853231,-0.0000809628,0.7825443134,0.4377548454,-0.0184709920,0.0000000000,0.0000023457,0.0016527869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.2875000000,-467.9429229032,-96.9066564647,-0.0809158973,-1.0603341601,-0.0005174190,-0.0640218255,6.5144064375,-11.6335823782,0.0068989195,0.0672497520,0.0013853524,-0.0000603029,0.7821758970,0.4384127983,-0.0184713600,-0.0000000000,0.0000022634,0.0016527980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.3000000000,-467.8613706194,-97.0520077217,-0.0808784490,-1.0594935382,-0.0005001021,-0.0640225792,6.5241836362,-11.6281022182,0.0066680275,0.0672497520,0.0013853807,-0.0000396430,0.7818069374,0.4390704456,-0.0184717440,0.0000000000,0.0000021878,0.0016527948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.3125000000,-467.7796961775,-97.1972903753,-0.0808495183,-1.0586529163,-0.0004827848,-0.0640230748,6.5339562229,-11.6226138376,0.0064371307,0.0672497520,0.0013854080,-0.0000189830,0.7814374055,0.4397277725,-0.0184721040,-0.0000000000,0.0000021110,0.0016527921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.3250000000,-467.6978996353,-97.3425043227,-0.0808291053,-1.0578122944,-0.0004654672,-0.0640233121,6.5437241905,-11.6171172405,0.0062062294,0.0672497520,0.0013854344,0.0000016769,0.7810673378,0.4403847888,-0.0184724560,-0.0000000000,-0.0546436968,0.0291644062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.3375000000,-467.6159810507,-97.4876494612,-0.0808172100,-1.0569716725,-0.0004481493,-0.0640232911,6.5534875322,-11.6116124306,0.0059753237,0.0672497520,0.0007023882,0.0003662319,0.7806947673,0.4410449533,-0.0093651680,0.0000000000,-0.1615683921,-0.0356813774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.3500000000,-467.5339404815,-97.6327256882,-0.0808138322,-1.0561310506,-0.0004393695,-0.0640187132,6.5632462168,-11.6060993687,0.0058582591,0.0672497520,-0.0013172167,-0.0000797853,0.7803178158,0.4417115204,0.0175629040,-0.0000000000,0.0000020665,0.0016513787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.3625000000,-467.4517779865,-97.7777328999,-0.0808189724,-1.0552904287,-0.0004558347,-0.0640197105,6.5730001895,-11.6005779747,0.0060777954,0.0672497520,-0.0013171909,-0.0000591430,0.7799460876,0.4423675687,0.0175625440,-0.0000000000,0.0000021410,0.0016513787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.3750000000,-467.3694936255,-97.9226709907,-0.0808326303,-1.0544498068,-0.0004722995,-0.0640204498,6.5827495156,-11.5950483801,0.0062973272,0.0672497520,-0.0013171641,-0.0000385008,0.7795737925,0.4430232951,0.0175621840,0.0000000000,0.0000022111,0.0016513889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.3875000000,-467.2870874567,-98.0675398581,-0.0808548058,-1.0536091849,-0.0004887641,-0.0640209311,6.5924941880,-11.5895105889,0.0065168545,0.0672497520,-0.0013171364,-0.0000178584,0.7792009608,0.4436787186,0.0175618240,-0.0000000000,0.0000022898,0.0016513800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.4000000000,-467.2045595383,-98.2123393995,-0.0808854991,-1.0527685630,-0.0005052283,-0.0640211543,6.6022342000,-11.5839646049,0.0067363773,0.0672497520,-0.0013171078,0.0000027838,0.7788275683,0.4443338234,0.0175614320,0.0000000000,0.0334495725,0.0010054358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.4125000000,-467.1219099289,-98.3570695127,-0.0809247100,-1.0519279411,-0.0005216922,-0.0640211195,6.6119695446,-11.5784104321,0.0069558952,0.0672497520,-0.0008989882,0.0000153518,0.7784551025,0.4449860187,0.0119865040,-0.0000000000,0.1827621492,-0.0075365208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.4250000000,-467.0391386867,-98.5017300952,-0.0809567601,-1.0510873192,-0.0005329295,-0.0640209276,6.6217002334,-11.5728481069,0.0071057265,0.0672497520,0.0013855387,-0.0000788548,0.7780887215,0.4456263574,-0.0184738720,0.0000000000,0.0000023374,0.0016527860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.4375000000,-466.9562458700,-98.6463210456,-0.0809116593,-1.0502466973,-0.0005156103,-0.0640219133,6.6314263424,-11.5672777774,0.0068748031,0.0672497520,0.0013855679,-0.0000581949,0.7777136840,0.4462805590,-0.0184742320,-0.0000000000,0.0000022589,0.0016527904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.4500000000,-466.8732315347,-98.7908422660,-0.0808750760,-1.0494060754,-0.0004982907,-0.0640226407,6.6411477635,-11.5616992705,0.0066438752,0.0672497520,0.0013855961,-0.0000375350,0.7773381090,0.4469344394,-0.0184746160,0.0000000000,0.0000021804,0.0016527923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.4625000000,-466.7900957396,-98.9352936542,-0.0808470104,-1.0485654535,-0.0004809707,-0.0640231099,6.6508644898,-11.5561125899,0.0064129425,0.0672497520,0.0013856234,-0.0000168751,0.7769619743,0.4475880189,-0.0184749760,0.0000000000,0.0000021016,0.0016527883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.4750000000,-466.7068385435,-99.0796751080,-0.0808274625,-1.0477248316,-0.0004636504,-0.0640233209,6.6605765145,-11.5505177397,0.0061820053,0.0672497520,0.0013856497,0.0000037847,0.7765852935,0.4482412684,-0.0184753200,-0.0000000000,-0.0771787469,0.0281306647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.4875000000,-466.6234600052,-99.2239865254,-0.0808164323,-1.0468842097,-0.0004463298,-0.0640232735,6.6702838307,-11.5449147239,0.0059510638,0.0672497520,0.0004209153,0.0003554180,0.7762052630,0.4488990439,-0.0056122000,0.0000000000,-0.1389608035,-0.0346444623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.5000000000,-466.5399601838,-99.3682278043,-0.0808139196,-1.0460435878,-0.0004410684,-0.0640188308,6.6799863964,-11.5393034857,0.0058809113,0.0672497520,-0.0013160947,-0.0000776378,0.7758224268,0.4495603691,0.0175479440,-0.0000000000,0.0000020742,0.0016513767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.5125000000,-466.4563391391,-99.5123988411,-0.0808199249,-1.0452029659,-0.0004575195,-0.0640198013,6.6896841768,-11.5336839812,0.0061002606,0.0672497520,-0.0013160688,-0.0000569955,0.7754441037,0.4502126245,0.0175475840,0.0000000000,0.0000021530,0.0016513897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.5250000000,-466.3725969319,-99.6564995312,-0.0808344479,-1.0443623440,-0.0004739704,-0.0640205137,6.6993772281,-11.5280563234,0.0063196054,0.0672497520,-0.0013160419,-0.0000363532,0.7750652145,0.4508645626,0.0175472240,-0.0000000000,0.0000022250,0.0016513801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.5375000000,-466.2887336213,-99.8005297726,-0.0808574885,-1.0435217221,-0.0004904209,-0.0640209682,6.7090655433,-11.5224205164,0.0065389457,0.0672497520,-0.0013160141,-0.0000157109,0.7746857879,0.4515161853,0.0175468480,0.0000000000,0.0000022975,0.0016513817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.5500000000,-466.2047492668,-99.9444894635,-0.0808890469,-1.0426811002,-0.0005068711,-0.0640211645,6.7187491156,-11.5167765640,0.0067582813,0.0672497520,-0.0013159853,0.0000049313,0.7743058072,0.4521674974,0.0175464720,-0.0000000000,0.0552077956,0.0000156522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.5625000000,-466.1206439277,-100.0883785021,-0.0809291229,-1.0418404783,-0.0005233209,-0.0640211029,6.7284279382,-11.5111244703,0.0069776122,0.0672497520,-0.0006258879,0.0000051270,0.7739277607,0.4528142229,0.0083451600,0.0000000000,0.1609869166,-0.0065458427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.5750000000,-466.0364176634,-100.2321967867,-0.0809518389,-1.0409998564,-0.0005311445,-0.0640210388,6.7381020352,-11.5054642925,0.0070819267,0.0672497520,0.0013864486,-0.0000766960,0.7735539557,0.4534525194,-0.0184859920,-0.0000000000,0.0000023293,0.0016527880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.5875000000,-465.9520705328,-100.3759442168,-0.0809076111,-1.0401592345,-0.0005138139,-0.0640219975,6.7477714597,-11.4997961361,0.0068508518,0.0672497520,0.0013864777,-0.0000560362,0.7731723479,0.4541028974,-0.0184863680,-0.0000000000,0.0000022506,0.0016527892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.6000000000,-465.8676025933,-100.5196206947,-0.0808719009,-1.0393186126,-0.0004964829,-0.0640226980,6.7574361140,-11.4941198498,0.0066197722,0.0672497520,0.0013865058,-0.0000353763,0.7727901842,0.4547529677,-0.0184867440,-0.0000006400,0.0000021366,0.0016527959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.6125000000,-465.7830139045,-100.6632261188,-0.0808447084,-1.0384779907,-0.0004791516,-0.0640231402,6.7670959913,-11.4884354377,0.0063886879,0.0672497440,0.0013865325,-0.0000147164,0.7724074767,0.4554027096,-0.0184871040,0.0000006400,0.0000021339,0.0016527980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.6250000000,-465.6983045264,-100.8067603874,-0.0808260336,-1.0376373689,-0.0004618200,-0.0640233241,6.7767510848,-11.4827429039,0.0061575991,0.0672497520,0.0013865592,0.0000059436,0.7720242360,0.4560521292,-0.0184874480,-0.0000000000,-0.1006730738,0.0270670708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.6375000000,-465.6134745188,-100.9502233991,-0.0808158764,-1.0367967470,-0.0004444880,-0.0640232498,6.7864013877,-11.4770422522,0.0059265060,0.0672497520,0.0001281458,0.0003442820,0.7716367080,0.4567075107,-0.0017086080,0.0000000000,-0.1154929775,-0.0335822232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.6500000000,-465.5285239416,-101.0936150525,-0.0808142368,-1.0359561251,-0.0004428862,-0.0640189463,6.7960468466,-11.4713334084,0.0059051484,0.0672497520,-0.0013155164,-0.0000754958,0.7712481005,0.4573634564,0.0175402400,-0.0000000000,0.0000020826,0.0016513800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.6625000000,-465.4434528562,-101.2369352441,-0.0808211151,-1.0351155032,-0.0004593301,-0.0640198900,6.8056874478,-11.4656163651,0.0061244014,0.0672497520,-0.0013154904,-0.0000548536,0.7708632049,0.4580118772,0.0175398640,0.0000000000,0.0000021572,0.0016513770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.6750000000,-465.3582613241,-101.3801838703,-0.0808365112,-1.0342748813,-0.0004757737,-0.0640205757,6.8153232379,-11.4598912167,0.0063436497,0.0672497520,-0.0013154634,-0.0000342113,0.7704777625,0.4586599558,0.0175395120,-0.0000000000,0.0000022328,0.0016513786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.6875000000,-465.2729494055,-101.5233608298,-0.0808604249,-1.0334342594,-0.0004922170,-0.0640210033,6.8249542099,-11.4541579672,0.0065628936,0.0672497520,-0.0013154355,-0.0000135691,0.7700917805,0.4593077258,0.0175391440,0.0000000000,0.0000023057,0.0016513807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.7000000000,-465.1875171606,-101.6664660214,-0.0808928563,-1.0325936375,-0.0005086600,-0.0640211729,6.8345803572,-11.4484166207,0.0067821329,0.0672497520,-0.0013154067,0.0000070732,0.7697052507,0.4599551555,0.0175387520,-0.0000000000,0.0777399265,-0.0010095161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.7125000000,-465.1019646501,-101.8094993439,-0.0809338054,-1.0317530156,-0.0005251026,-0.0640210845,6.8442016728,-11.4426671812,0.0070013673,0.0672497520,-0.0003436576,-0.0000055458,0.7693217330,0.4605963170,0.0045820880,-0.0000000000,0.1383822555,-0.0055172037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.7250000000,-465.0162919342,-101.9524606961,-0.0809468326,-1.0309123937,-0.0005293983,-0.0640211538,6.8538181945,-11.4369097273,0.0070586434,0.0672497520,0.0013861206,-0.0000745108,0.7689404822,0.4612325402,-0.0184816160,0.0000000000,0.0000023214,0.0016527874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.7375000000,-464.9304990727,-102.0953499788,-0.0809035118,-1.0300717718,-0.0005120718,-0.0640220852,6.8634299505,-11.4311443205,0.0068276232,0.0672497520,0.0013861496,-0.0000538510,0.7685523188,0.4618790420,-0.0184819920,0.0000000000,0.0000022428,0.0016527907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57.7500000000,-464.8445861240,-102.2381670942,-0.0808687087,-1.0292311499,-0.0004947449,-0.0640227584,6.8730368545,-11.4253708325,0.0065965983,0.0672497520,0.0013861776,-0.0000331911,0.7681636273,0.4625252186,-0.0184823680,0.0000000000,0.0000021635,0.0016527917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
