timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
35.8625000000,344.8796866720,195.2914343762,-0.0800649065,-0.2535080366,0.0003556122,-0.0574407667,9.4114853998,-2.4383468897,-0.0034573403,-0.0481887652,-0.0009523090,0.0003792925,-0.1176343788,-0.4534932580,0.0092585591,0.0000152413,-0.0005566760,0.0016490104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.8750000000,344.9973118512,195.2608841838,-0.0800684343,-0.2541103962,0.0003437083,-0.0574360255,9.4100149701,-2.4440155554,-0.0033416084,-0.0481885747,-0.0009592674,0.0003999051,-0.1179071421,-0.4534205048,0.0093262107,-0.0000009192,-0.0013228923,0.0000144180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.8875000000,345.1149186079,195.2302631444,-0.0800680987,-0.2547127534,0.0003317175,-0.0574310267,9.4085411308,-2.4496833117,-0.0032250307,-0.0481885862,-0.0009758036,0.0004000854,-0.1181803290,-0.4533494950,0.0094869789,-0.0000007924,0.0738056746,0.0214292628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9000000000,345.2325068994,195.1995712689,-0.0800638997,-0.2553151107,0.0003195199,-0.0574260257,9.4070638767,-2.4553501804,-0.0031064435,-0.0481885961,-0.0000532327,0.0006679512,-0.1184562395,-0.4532775808,0.0005175397,-0.0000006713,0.0791789918,-0.0351762767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9125000000,345.3500766830,195.1688085686,-0.0800558374,-0.2559174681,0.0003188545,-0.0574176763,9.4055831737,-2.4610161502,-0.0030999742,-0.0481886045,0.0009365047,0.0002282477,-0.1187322933,-0.4532054326,-0.0091049067,-0.0000005548,-0.0005497841,0.0017782874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9250000000,345.4676279153,195.1379750548,-0.0800439123,-0.2565198257,0.0003305608,-0.0574148232,9.4040990200,-2.4666812181,-0.0032137856,-0.0481886114,0.0009296324,0.0002504763,-0.1190053611,-0.4531338732,-0.0090380926,-0.0000004429,0.0047118534,0.0129024388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9375000000,345.5851605525,195.1070707390,-0.0800281229,-0.2571221833,0.0003421812,-0.0574116922,9.4026114530,-2.4723453915,-0.0033267617,-0.0481886170,0.0009885306,0.0004117568,-0.1192785991,-0.4530620791,-0.0096107136,-0.0000003367,0.0012806395,0.0055407017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9500000000,345.7026745520,195.0760956323,-0.0800060029,-0.2577245411,0.0003545378,-0.0574065453,9.4011204705,-2.4780086675,-0.0034468957,-0.0481886212,0.0010045386,0.0004810155,-0.1195516629,-0.4529901412,-0.0097663468,-0.0000002361,-0.0005579362,0.0016359986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9625000000,345.8201698710,195.0450497461,-0.0799791608,-0.2583268988,0.0003670946,-0.0574005326,9.3996260747,-2.4836710442,-0.0035689750,-0.0481886241,0.0009975644,0.0005014655,-0.1198246037,-0.4529180470,-0.0096985420,-0.0000001411,-0.0005577670,0.0016481247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9750000000,345.9376464670,195.0139330916,-0.0799484584,-0.2589292566,0.0003795641,-0.0573942643,9.3981282672,-2.4893325198,-0.0036902068,-0.0481886259,0.0009905923,0.0005220671,-0.1200974958,-0.4528457778,-0.0096307578,-0.0000000514,-0.0005577912,0.0016480804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.9875000000,346.0551042972,194.9827456800,-0.0799138956,-0.2595316145,0.0003919465,-0.0573877384,9.3966270485,-2.4949930920,-0.0038105912,-0.0481886265,0.0009836199,0.0005426681,-0.1203703389,-0.4527733342,-0.0095629707,0.0000000329,-0.0594483110,-0.0126263135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0000000000,346.1725433190,194.9514875228,-0.0798754723,-0.2601339723,0.0004042418,-0.0573809551,9.3951224192,-2.5006527587,-0.0039301284,-0.0481886261,0.0002405160,0.0003848392,-0.1206402854,-0.4527014768,-0.0023383501,0.0000001117,-0.0858084161,-0.0233651437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0125000000,346.2899634898,194.9201586312,-0.0798607936,-0.2607363301,0.0004072482,-0.0573761446,9.3936144157,-2.5063115272,-0.0039593577,-0.0481886247,-0.0008320892,0.0000927749,-0.1209088896,-0.4526297979,0.0080897552,0.0000001838,-0.0005625015,0.0017367762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0250000000,346.4073647677,194.8887590164,-0.0798822157,-0.2613386879,0.0003968471,-0.0573749849,9.3921030546,-2.5119693997,-0.0038582358,-0.0481886224,-0.0008391204,0.0001144846,-0.1211815632,-0.4525568507,0.0081581148,0.0000002493,-0.0033346004,0.0075790911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0375000000,346.5247471116,194.8572886895,-0.0798997795,-0.2619410457,0.0003863581,-0.0573735538,9.3905882850,-2.5176263603,-0.0037562594,-0.0481886193,-0.0008808029,0.0002092232,-0.1214540706,-0.4524837639,0.0085633614,0.0000003102,-0.0045856980,0.0102323997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0500000000,346.6421104787,194.8257476619,-0.0799134857,-0.2625434034,0.0003753481,-0.0573709385,9.3890701091,-2.5232824073,-0.0036492174,-0.0481886154,-0.0009381242,0.0003371282,-0.1217264915,-0.4524105167,0.0091206510,0.0000003663,-0.0005582475,0.0016220394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0625000000,346.7594548265,194.7941359451,-0.0799233344,-0.2631457611,0.0003636215,-0.0573667244,9.3875485280,-2.5289375388,-0.0035352092,-0.0481886109,-0.0009451023,0.0003574037,-0.1219990515,-0.4523370491,0.0091884937,0.0000004179,-0.0005577866,0.0016489321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0750000000,346.8767801125,194.7624535504,-0.0799293258,-0.2637481188,0.0003518077,-0.0573622569,9.3860235398,-2.5345917519,-0.0034203530,-0.0481886056,-0.0009520746,0.0003780154,-0.1222715678,-0.4522634105,0.0092562803,0.0000157404,-0.0005568958,0.0016488282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.0875000000,346.9940862941,194.7307004894,-0.0799314595,-0.2643504763,0.0003399068,-0.0573575317,9.3844951453,-2.5402450445,-0.0033046495,-0.0481884089,-0.0009590358,0.0003986257,-0.1225435544,-0.4521878100,0.0093239586,-0.0000004833,-0.0018861699,-0.0011883632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1000000000,347.1113733287,194.6988767740,-0.0799297356,-0.2649528315,0.0003279189,-0.0573525489,9.3829633508,-2.5458973922,-0.0031881001,-0.0481884149,-0.0009826129,0.0003837712,-0.1228159637,-0.4521139614,0.0095531807,-0.0000004169,0.1356973956,0.0167201603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1125000000,347.2286411738,194.6669824156,-0.0799241541,-0.2655551866,0.0003156362,-0.0573477517,9.3814281513,-2.5515488167,-0.0030686853,-0.0481884201,0.0007136045,0.0005927732,-0.1230933968,-0.4520385585,-0.0069378214,-0.0000003530,0.0174961612,-0.0289061964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1250000000,347.3458897869,194.6350174259,-0.0799147150,-0.2661575419,0.0003245563,-0.0573403421,9.3798894838,-2.5571992987,-0.0031554081,-0.0481884246,0.0009323065,0.0002314457,-0.1233664197,-0.4519641666,-0.0090640909,-0.0000155652,0.0004201171,0.0038310568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1375000000,347.4631191237,194.6029818168,-0.0799014186,-0.2667598972,0.0003362101,-0.0573374490,9.3783474036,-2.5628488508,-0.0032687092,-0.0481886191,0.0009375580,0.0002793339,-0.1236392585,-0.4518915643,-0.0091151467,0.0000007617,0.0054190642,0.0144071351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1500000000,347.5803291414,194.5708755998,-0.0798838085,-0.2673622549,0.0003479296,-0.0573339573,9.3768019128,-2.5684974953,-0.0033826485,-0.0481886096,0.0010052963,0.0004594231,-0.1239117432,-0.4518168251,-0.0097737135,0.0000160666,-0.0005576950,0.0016083808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1625000000,347.6975197976,194.5386987866,-0.0798595419,-0.2679646126,0.0003604958,-0.0573282145,9.3752530160,-2.5741452056,-0.0035048200,-0.0481884088,0.0009983251,0.0004795279,-0.1241834513,-0.4517401935,-0.0097059380,-0.0000001740,-0.0005580059,0.0016480389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1750000000,347.8146910495,194.5064513890,-0.0798314208,-0.2685669677,0.0003729748,-0.0573222204,9.3737007229,-2.5797919580,-0.0036261442,-0.0481884109,0.0009913500,0.0005001284,-0.1244556334,-0.4516653021,-0.0096381248,-0.0000153991,-0.0005588945,0.0016479265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.1875000000,347.9318428548,194.4741334189,-0.0797994450,-0.2691693228,0.0003853667,-0.0573159688,9.3721450275,-2.5854377743,-0.0037466207,-0.0481886034,0.0009843639,0.0005207274,-0.1247282610,-0.4515920307,-0.0095702035,0.0000009152,-0.0005580059,0.0016479093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2000000000,348.0489751707,194.4417448878,-0.0797636144,-0.2697716803,0.0003976713,-0.0573094597,9.3705859242,-2.5910826747,-0.0038662483,-0.0481885920,0.0009773888,0.0005413263,-0.1250003146,-0.4515166843,-0.0095023903,0.0000009327,-0.1167617104,-0.0281065234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2125000000,348.1660879548,194.4092858072,-0.0797239291,-0.2703740377,0.0004098886,-0.0573026932,9.3690234203,-2.5967266333,-0.0039850282,-0.0481885803,-0.0004821326,0.0001899948,-0.1252667009,-0.4514427336,0.0046873998,0.0000009464,-0.0281322685,-0.0075009253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2250000000,348.2831811645,194.3767561892,-0.0797348595,-0.2709763950,0.0004038620,-0.0573003182,9.3674575865,-2.6023696674,-0.0039264357,-0.0481885685,-0.0008337859,0.0000962332,-0.1255373016,-0.4513674420,0.0081062516,0.0000162297,-0.0005625092,0.0016884942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2375000000,348.4002547591,194.3441560450,-0.0797548605,-0.2715787521,0.0003934396,-0.0572991153,9.3658883703,-2.6080117604,-0.0038251075,-0.0481883656,-0.0008408173,0.0001173394,-0.1258086896,-0.4512898283,0.0081746121,-0.0000153075,-0.0059272521,0.0131142061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2500000000,348.5173086966,194.3114853866,-0.0797710092,-0.2721811067,0.0003829294,-0.0572976486,9.3643157616,-2.6136528833,-0.0037229249,-0.0481885570,-0.0009149080,0.0002812670,-0.1260808297,-0.4512158074,0.0088949379,0.0000009888,-0.0018397479,0.0043492024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2625000000,348.6343429344,194.2787442257,-0.0797833060,-0.2727834636,0.0003714931,-0.0572941327,9.3627397513,-2.6192930809,-0.0036117382,-0.0481885446,-0.0009379048,0.0003356320,-0.1263525884,-0.4511396604,0.0091185184,0.0000009889,-0.0005581684,0.0016402755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2750000000,348.7513574301,194.2459325740,-0.0797917510,-0.2733858204,0.0003597693,-0.0572899373,9.3611603439,-2.6249323266,-0.0034977567,-0.0481885323,-0.0009448819,0.0003561354,-0.1266243607,-0.4510633329,0.0091863514,0.0000009866,-0.0005580057,0.0016487100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.2875000000,348.8683521413,194.2130504435,-0.0797963441,-0.2739881771,0.0003479582,-0.0572854856,9.3595775394,-2.6305706183,-0.0033829273,-0.0481885199,-0.0009518570,0.0003767443,-0.1268960892,-0.4509868413,0.0092541646,-0.0000142932,-0.0010024974,0.0007011143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3000000000,348.9853270254,194.1800978462,-0.0797970851,-0.2745905336,0.0003360600,-0.0572807763,9.3579913383,-2.6362079538,-0.0032672502,-0.0481886986,-0.0009643882,0.0003855082,-0.1271682615,-0.4509119771,0.0093759959,0.0000019670,0.0421374292,0.0240009140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3125000000,349.1022820401,194.1470747938,-0.0797939741,-0.2751928923,0.0003240052,-0.0572759575,9.3564017350,-2.6418443535,-0.0031500503,-0.0481886740,-0.0004376703,0.0006855197,-0.1274414467,-0.4508345958,0.0042551281,0.0000019312,0.1098277927,-0.0377913888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3250000000,349.2192171427,194.1139812983,-0.0797870110,-0.2757952508,0.0003185343,-0.0572673885,9.3548087169,-2.6474797860,-0.0030968612,-0.0481886499,0.0009351771,0.0002131273,-0.1277170762,-0.4507563457,-0.0090919988,0.0000018941,-0.0005503182,0.0017858067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3375000000,349.3361322903,194.0808173718,-0.0797761965,-0.2763976089,0.0003302240,-0.0572647244,9.3532122535,-2.6531142403,-0.0032105112,-0.0481886262,0.0009282981,0.0002354499,-0.1279885866,-0.4506790866,-0.0090251199,0.0000171315,0.0031068785,0.0094732911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3500000000,349.4530274394,194.0475830269,-0.0797615289,-0.2769999667,0.0003418277,-0.0572617813,9.3516123962,-2.6587477289,-0.0033233252,-0.0481884120,0.0009671341,0.0003538660,-0.1282596915,-0.4505998406,-0.0094026918,-0.0000144503,0.0025775830,0.0083237312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3625000000,349.5699025474,194.0142782759,-0.0797412945,-0.2776023219,0.0003539169,-0.0572573579,9.3500091500,-2.6643802269,-0.0034408588,-0.0481885927,0.0009993539,0.0004579127,-0.1285317907,-0.4505241249,-0.0097159397,0.0000018024,-0.0005584715,0.0016271401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3750000000,349.6867575719,193.9809031306,-0.0797157406,-0.2782046793,0.0003664088,-0.0572516340,9.3484025026,-2.6700117785,-0.0035623081,-0.0481885701,0.0009923730,0.0004782519,-0.1288031750,-0.4504463822,-0.0096480699,0.0000017601,-0.0005581728,0.0016478277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.3875000000,349.8035924704,193.9474576032,-0.0796863376,-0.2788070364,0.0003788135,-0.0572456559,9.3467924629,-2.6756423582,-0.0036829089,-0.0481885481,0.0009853958,0.0004988498,-0.1290745111,-0.4503684816,-0.0095802363,0.0000017163,-0.0005582045,0.0016477567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4000000000,349.9204072005,193.9139417059,-0.0796530854,-0.2794093932,0.0003911309,-0.0572394203,9.3451790316,-2.6812719643,-0.0038026619,-0.0481885267,0.0009784183,0.0005194467,-0.1293457991,-0.4502904233,-0.0095123989,-0.0000136039,-0.0299606822,-0.0049622726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4125000000,350.0372017197,193.8803554509,-0.0796159839,-0.2800117498,0.0004033612,-0.0572329272,9.3435622091,-2.6869005945,-0.0039215669,-0.0481886967,0.0006039097,0.0004574183,-0.1296161342,-0.4502144003,-0.0058713441,0.0000026167,-0.1147541730,-0.0300085346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4250000000,350.1539759857,193.8466988501,-0.0795888152,-0.2806141085,0.0004109100,-0.0572272095,9.3419420074,-2.6925282746,-0.0039949587,-0.0481886640,-0.0008305174,0.0000823116,-0.1298817688,-0.4501375089,0.0080744744,0.0000025409,-0.0003863826,0.0013794535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4375000000,350.2707299564,193.8129719156,-0.0796113266,-0.2812164668,0.0004005286,-0.0572261806,9.3403184853,-2.6981549934,-0.0038940277,-0.0481886323,-0.0008353472,0.0000995548,-0.1301528669,-0.4500588789,0.0081214307,0.0000024617,-0.0018942611,0.0045028182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4500000000,350.3874635912,193.7791746594,-0.0796299082,-0.2818188247,0.0003900867,-0.0572249361,9.3386915744,-2.7037807294,-0.0037925099,-0.0481886015,-0.0008590255,0.0001558400,-0.1304238545,-0.4499801139,0.0083516360,-0.0000128938,-0.0057251280,0.0126731594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4625000000,350.5041768478,193.7453070936,-0.0796446432,-0.2824211823,0.0003793489,-0.0572229881,9.3370612763,-2.7094054808,-0.0036881144,-0.0481887627,-0.0009305896,0.0003142545,-0.1306951580,-0.4499030235,0.0090473981,0.0000032919,-0.0005587292,0.0016142723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4750000000,350.6208696837,193.7113692303,-0.0796555317,-0.2830235418,0.0003677165,-0.0572190599,9.3354275868,-2.7150292686,-0.0035750219,-0.0481887215,-0.0009375737,0.0003344329,-0.1309661041,-0.4498238116,0.0091152992,0.0000031827,-0.0005581567,0.0016486322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.4875000000,350.7375420567,193.6773610819,-0.0796625739,-0.2836259008,0.0003559969,-0.0572148795,9.3337905105,-2.7206520663,-0.0034610807,-0.0481886817,-0.0009445507,0.0003550408,-0.1312370080,-0.4497444486,0.0091831308,0.0000030726,-0.0005581366,0.0016485208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5000000000,350.8541939245,193.6432826608,-0.0796657696,-0.2842282593,0.0003441900,-0.0572104415,9.3321500479,-2.7262738719,-0.0033462916,-0.0481886433,-0.0009515274,0.0003756473,-0.1315078696,-0.4496649346,0.0092509599,0.0000029619,-0.0015446991,-0.0004586841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5125000000,350.9708252446,193.6091339794,-0.0796651186,-0.2848306174,0.0003322959,-0.0572057459,9.3305061995,-2.7318946835,-0.0032306546,-0.0481886063,-0.0009708361,0.0003699138,-0.1317786520,-0.4495852806,0.0094386838,-0.0000124242,0.1035221925,0.0194246425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5250000000,351.0874359748,193.5749150502,-0.0796606211,-0.2854329750,0.0003201605,-0.0572011220,9.3288589664,-2.7375144996,-0.0031126710,-0.0481887616,0.0003231913,0.0006127218,-0.1320537910,-0.4495061171,-0.0031421375,0.0000190072,0.0486598533,-0.0317100455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5375000000,351.2040260726,193.5406258853,-0.0796522770,-0.2860353345,0.0003242003,-0.0571934630,9.3272082940,-2.7431333260,-0.0031519477,-0.0481885240,0.0009314395,0.0002163462,-0.1323257737,-0.4494237167,-0.0090556610,0.0000026045,-0.0005509471,0.0017644262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5500000000,351.3205954947,193.5062664980,-0.0796400867,-0.2866376910,0.0003358433,-0.0571907587,9.3255542218,-2.7487511225,-0.0032651435,-0.0481884915,0.0009245526,0.0002384016,-0.1325964516,-0.4493435993,-0.0089887056,0.0000024964,0.0056764245,0.0149637846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5625000000,351.4371441982,193.4718369008,-0.0796240491,-0.2872400472,0.0003474002,-0.0571877786,9.3238967662,-2.7543679175,-0.0033775023,-0.0481884602,0.0009955079,0.0004254489,-0.1328673431,-0.4492632549,-0.0096785488,0.0000023893,-0.0001474748,0.0024855360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5750000000,351.5536721407,193.4373371064,-0.0796012450,-0.2878424029,0.0003598441,-0.0571824605,9.3222359244,-2.7599837082,-0.0034984842,-0.0481884304,0.0009936645,0.0004565181,-0.1331379612,-0.4491828273,-0.0096606265,0.0000022832,-0.0005584202,0.0016450265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.5875000000,351.6701792799,193.4027671273,-0.0795744046,-0.2884447583,0.0003722649,-0.0571767541,9.3205716999,-2.7655984935,-0.0036192420,-0.0481884018,0.0009866843,0.0004770809,-0.1334085150,-0.4491022547,-0.0095927629,0.0000021784,-0.0005584130,0.0016476103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.6000000000,351.7866655736,193.3681269762,-0.0795437203,-0.2890471133,0.0003845985,-0.0571707905,9.3189040934,-2.7712122717,-0.0037391515,-0.0481883746,0.0009797041,0.0004976760,-0.1336790211,-0.4490215320,-0.0095249001,0.0000020751,-0.0005584469,0.0016475952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.6125000000,351.9031309793,193.3334166656,-0.0795091922,-0.2896494680,0.0003968448,-0.0571645696,9.3172331057,-2.7768250408,-0.0038582128,-0.0481883487,0.0009727235,0.0005182710,-0.1339494794,-0.4489406592,-0.0094570333,0.0000019732,-0.0873366296,-0.0198928379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.6250000000,352.0195754550,193.2986362081,-0.0794708203,-0.2902518224,0.0004090038,-0.0571580912,9.3155587372,-2.7824367991,-0.0039764257,-0.0481883240,-0.0001189844,0.0002696105,-0.1342157042,-0.4488608889,0.0011567924,-0.0000134025,-0.0568667562,-0.0150773495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.6375000000,352.1359989582,193.2637856166,-0.0794692818,-0.2908541764,0.0004075165,-0.0571547211,9.3138810409,-2.7880475602,-0.0039619658,-0.0481884915,-0.0008298188,0.0000811436,-0.1344838645,-0.4487823195,0.0080676823,0.0000027637,-0.0005631502,0.0017100831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.6500000000,352.2524014479,193.2288649029,-0.0794902936,-0.2914565326,0.0003971438,-0.0571537068,9.3121999926,-2.7936573392,-0.0038611198,-0.0481884570,-0.0008368582,0.0001025197,-0.1347541255,-0.4487008946,0.0081361207,0.0000026366,-0.0043814530,0.0098134334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.6625000000,352.3687828828,193.1938740795,-0.0795074638,-0.2920588883,0.0003866830,-0.0571524253,9.3105155660,-2.7992661004,-0.0037594183,-0.0481884240,-0.0008916264,0.0002251876,-0.1350241765,-0.4486193716,0.0086685890,0.0000025110,-0.0030883577,0.0070256342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.6750000000,352.4851432207,193.1588131593,-0.0795207927,-0.2926612436,0.0003755377,-0.0571496104,9.3088277638,-2.8048738425,-0.0036510609,-0.0481883926,-0.0009302308,0.0003130080,-0.1352942543,-0.4485376790,0.0090439102,-0.0000128881,-0.0005595931,0.0016317094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.6875000000,352.6014824193,193.1236821548,-0.0795302806,-0.2932635985,0.0003639098,-0.0571456978,9.3071365856,-2.8104805635,-0.0035380120,-0.0481885537,-0.0009372257,0.0003334044,-0.1355649406,-0.4484575800,0.0091119164,0.0000032567,-0.0005583923,0.0016484125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.7000000000,352.7178004364,193.0884810788,-0.0795359275,-0.2938659554,0.0003521945,-0.0571415303,9.3054420238,-2.8160862832,-0.0034241131,-0.0481885130,-0.0009442056,0.0003540095,-0.1358350133,-0.4483754390,0.0091797766,0.0000031094,-0.0007000649,0.0013457212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.7125000000,352.8340972298,193.0532099439,-0.0795377331,-0.2944683118,0.0003403919,-0.0571371052,9.3037440862,-2.8216909762,-0.0033093659,-0.0481884742,-0.0009529565,0.0003708311,-0.1361050380,-0.4482931535,0.0092648540,0.0000029637,0.0105323609,0.0253375982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.7250000000,352.9503727573,193.0178687631,-0.0795356975,-0.2950706677,0.0003284800,-0.0571324698,9.3020427732,-2.8272946406,-0.0031935552,-0.0481884371,-0.0008213019,0.0006875510,-0.1363754351,-0.4482105952,0.0079848796,0.0000028199,0.1399113401,-0.0379995393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.7375000000,353.0666269766,192.9824575492,-0.0795298207,-0.2956730232,0.0003182137,-0.0571238754,9.3003380803,-2.8328972731,-0.0030937442,-0.0481884019,0.0009275898,0.0002125568,-0.1366505570,-0.4481264342,-0.0090182337,-0.0000278711,-0.0000178350,0.0006433716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.7500000000,353.1828598455,192.9469763152,-0.0795201033,-0.2962753782,0.0003298086,-0.0571212184,9.2986299483,-2.8384988535,-0.0032064721,-0.0481887503,0.0009273669,0.0002205989,-0.1369215530,-0.4480472477,-0.0090160662,0.0000045262,0.0016258364,0.0063158196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.7625000000,353.2990713200,192.9114250739,-0.0795065436,-0.2968777376,0.0003414007,-0.0571184609,9.2969184289,-2.8440994441,-0.0033191729,-0.0481886937,0.0009476898,0.0002995467,-0.1371914185,-0.4479641117,-0.0092136505,0.0000043377,0.0037559164,0.0108486143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.7750000000,353.4152613579,192.8758038384,-0.0794881215,-0.2974800963,0.0003532468,-0.0571147166,9.2952035362,-2.8496989955,-0.0034343436,-0.0481886395,0.0009946388,0.0004351544,-0.1374613370,-0.4478808052,-0.0096700986,0.0000041507,-0.0005589634,0.0016191776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.7875000000,353.5314299171,192.8401126217,-0.0794638383,-0.2980824543,0.0003656798,-0.0571092772,9.2934852694,-2.8552975056,-0.0035552198,-0.0481885876,0.0009876517,0.0004553941,-0.1377310379,-0.4477974111,-0.0096021689,-0.0000113096,-0.0005594062,0.0016475599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.8000000000,353.6475769552,192.8043514367,-0.0794357169,-0.2986848116,0.0003780254,-0.0571035847,9.2917636315,-2.8608949732,-0.0036752469,-0.0481887290,0.0009806592,0.0004759886,-0.1380012395,-0.4477156507,-0.0095341855,0.0000047742,-0.0005585347,0.0016474542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.8125000000,353.7637024302,192.7685202964,-0.0794037568,-0.2992871707,0.0003902836,-0.0570976349,9.2900386160,-2.8664914188,-0.0037944242,-0.0481886693,0.0009736775,0.0004965818,-0.1382708136,-0.4476318603,-0.0094663080,0.0000045663,-0.0006555764,0.0018546325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36.8250000000,353.8798062998,192.7326192137,-0.0793679582,-0.2998895291,0.0004024546,-0.0570914276,9.2883102308,-2.8720868171,-0.0039127531,-0.0481886122,0.0009654828,0.0005197647,-0.1385403368,-0.4475479340,-0.0093866372,0.0000043604,-0.1435017346,-0.0351978046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
