timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
50.1375000000,-472.5778247793,685.6659831036,6.9735094637,2.1552005592,0.0043142370,-0.0151685530,-5.3637252220,8.1086557083,-0.0419438403,0.0020985057,0.0011618053,-0.0047576887,-0.0169889814,-0.0112967420,-0.0112952238,0.0016742762,0.0337549044,0.1142958052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.1500000000,-472.6448733794,685.7673385979,6.9731053938,2.1552267905,0.0043287595,-0.0152280242,-5.3639375843,8.1085144990,-0.0420850306,0.0021194341,0.0015837416,-0.0033289911,-0.0171484528,-0.0114244556,-0.0153973429,0.0014957995,-0.1245647970,0.2669309045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.1625000000,-472.7119246561,685.8686923032,6.9727216922,2.1552532834,0.0043485563,-0.0152696365,-5.3641519399,8.1083716933,-0.0422774974,0.0021381316,0.0000266816,0.0000076452,-0.0173359903,-0.0114704354,-0.0002594024,0.0014019426,0.0000403472,-0.0000673008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.1750000000,-472.7789786302,685.9700441990,6.9723379447,2.1552800101,0.0043488898,-0.0152695410,-5.3643686398,8.1082283129,-0.0422807399,0.0021556559,0.0000271860,0.0000068039,-0.0174777602,-0.0115649271,-0.0002643057,0.0012162265,-0.2927512871,-0.6272613053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.1875000000,-472.8460353351,686.0713942876,6.9719541508,2.1553069558,0.0043492296,-0.0152694559,-5.3645871118,8.1080837513,-0.0422840438,0.0021708587,-0.0036322051,-0.0078339624,-0.0176856541,-0.0115185839,0.0353127747,0.0011499947,-0.0808856085,-0.1700606117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.2000000000,-472.9130947900,686.1727425563,6.9714330638,2.1553340915,0.0043038271,-0.0153673805,-5.3648081825,8.1079397690,-0.0418426341,0.0021852337,-0.0046432752,-0.0099597201,-0.0178240746,-0.0115626681,0.0451425409,0.0009832156,-0.1825629366,-0.0013129588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.2125000000,-472.9801570395,686.2740890329,6.9708743418,2.1553614069,0.0042457861,-0.0154918770,-5.3650309834,8.1077952356,-0.0412783523,0.0021975239,-0.0069253119,-0.0099761320,-0.0179730610,-0.0115540649,0.0673288268,0.0008161964,-0.0001139556,-0.0003108430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.2250000000,-473.0472221062,686.3754337177,6.9703155700,2.1553888760,0.0041592197,-0.0156165786,-5.3652556467,8.1076508098,-0.0404367420,0.0022077263,-0.0069267364,-0.0099800176,-0.0180522811,-0.0116141173,0.0673426997,0.0007505855,0.0000220301,-0.0000057871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.2375000000,-473.1142900185,686.4767766255,6.9697567473,2.1554164726,0.0040726355,-0.0157413288,-5.3654813002,8.1075056334,-0.0395949582,0.0022171086,-0.0069264610,-0.0099800899,-0.0181248089,-0.0116698338,0.0673400462,0.0007381905,0.0000218810,-0.0000059145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.2500000000,-473.1813607871,686.5781177467,6.9691978740,2.1554441864,0.0039860548,-0.0158660800,-5.3657078603,8.1073597604,-0.0387532076,0.0022263360,-0.0069261875,-0.0099801639,-0.0181960764,-0.0117247243,0.0673374103,0.0005554002,-0.1314202334,0.4104828668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.2625000000,-473.2484344227,686.6794570720,6.9686389499,2.1554720156,0.0038994774,-0.0159908320,-5.3659353113,8.1072132014,-0.0379114900,0.0022332785,-0.0085689404,-0.0048491280,-0.0182823432,-0.0117167074,0.0833085265,0.0005011147,-0.1500809227,0.5849709643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.2750000000,-473.3155109331,686.7807945941,6.9680042594,2.1554999316,0.0037923657,-0.0160514461,-5.3661638405,8.1070667425,-0.0368701334,0.0022395425,-0.0104449519,0.0024630090,-0.0183648625,-0.0117024085,0.1015474383,0.0004152550,0.0000097112,-0.0001710873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.2875000000,-473.3825903356,686.8821303218,6.9672703254,2.1555279259,0.0036618038,-0.0160206585,-5.3663934013,8.1069204624,-0.0356007905,0.0022447332,-0.0104448305,0.0024608704,-0.0183993026,-0.0117418437,0.1015463067,0.0003675018,0.0000072484,-0.0000013272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.3000000000,-473.4496726468,686.9834642660,6.9665363371,2.1555559851,0.0035312434,-0.0159898976,-5.3666233926,8.1067736894,-0.0343314616,0.0022493269,-0.0104447399,0.0024608539,-0.0184289013,-0.0117780770,0.1015454726,0.0002543336,0.1848002419,0.0055622661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.3125000000,-473.5167578701,687.0847964191,6.9658022944,2.1555841016,0.0034006841,-0.0159591369,-5.3668537539,8.1066264634,-0.0330621432,0.0022525061,-0.0081347369,0.0025303822,-0.0184063093,-0.0118682249,0.0790872761,0.0002743444,0.2929034218,-0.0057108526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.3250000000,-473.5838460072,687.1861267751,6.9651548206,2.1556122580,0.0032989999,-0.0159275072,-5.3670838327,8.1064781106,-0.0320735523,0.0022559354,-0.0044734441,0.0024589965,-0.0183660594,-0.0119894334,0.0434915853,0.0001657047,0.0000031438,0.0000146119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.3375000000,-473.6509370475,687.2874553082,6.9646445900,2.1556404572,0.0032430819,-0.0158967697,-5.3673134085,8.1063282427,-0.0315299074,0.0022580067,-0.0044734048,0.0024591792,-0.0183811717,-0.0120031001,0.0434912111,0.0001054924,0.0004163795,-0.0008849595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.3500000000,-473.7180309722,687.3887819846,6.9641343053,2.1556686823,0.0031871643,-0.0158660300,-5.3675431731,8.1061782039,-0.0309862673,0.0022593254,-0.0044682001,0.0024481172,-0.0183900951,-0.0120128591,0.0434406174,0.0001589455,0.0911457505,-0.1952559487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.3625000000,-473.7851277827,687.4901068027,6.9636239663,2.1556969238,0.0031313118,-0.0158354285,-5.3677730493,8.1060280432,-0.0304432596,0.0022613122,-0.0033288782,0.0000074178,-0.0183856716,-0.0120545371,0.0323639372,0.0000309970,0.0938321110,-0.2009613937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.3750000000,-473.8522274809,687.5914297598,6.9631135732,2.1557251902,0.0030897008,-0.0158353358,-5.3680028702,8.1058773615,-0.0300387104,0.0022616996,-0.0021559768,-0.0025045996,-0.0183684920,-0.0120873098,0.0209607866,0.0000294170,0.0406580384,-0.0870424919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.3875000000,-473.9193300610,687.6927508462,6.9626471096,2.1557534615,0.0030627511,-0.0158666433,-5.3682324764,8.1057262701,-0.0297767005,0.0022620674,-0.0016477513,-0.0035926308,-0.0183625289,-0.0121027941,0.0160197301,0.0000278637,-0.0000008858,0.0000310546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.4000000000,-473.9864355172,687.7940700519,6.9621996501,2.1557817373,0.0030421542,-0.0159115512,-5.3684620080,8.1055749852,-0.0295764539,0.0022624157,-0.0016477624,-0.0035922426,-0.0183648289,-0.0121054588,0.0160198387,0.0000097364,0.0000516084,0.0000056749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.4125000000,-474.0535438471,687.8953873726,6.9617521353,2.1558100175,0.0030215572,-0.0159564542,-5.3686915683,8.1054236670,-0.0293762059,0.0022625374,-0.0016471173,-0.0035921716,-0.0183652815,-0.0121069231,0.0160135679,0.0000004580,0.0000027841,0.0000059706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.4250000000,-474.1206550507,687.9967028079,6.9613045652,2.1558382992,0.0030009682,-0.0160013563,-5.3689211344,8.1052723304,-0.0291760363,0.0022625431,-0.0016470825,-0.0035920970,-0.0183648040,-0.0121077497,0.0160132306,-0.0000414502,-0.0000016057,0.0000056569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.4375000000,-474.1877691281,688.0980163578,6.9608569399,2.1558665810,0.0029803797,-0.0160462575,-5.3691506944,8.1051209835,-0.0289758710,0.0022620250,-0.0016471026,-0.0035920263,-0.0183600815,-0.0121057622,0.0160134267,-0.0000728810,-0.0000021099,0.0000055486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.4500000000,-474.2548860783,688.1993280224,6.9604092593,2.1558948563,0.0029597909,-0.0160911579,-5.3693801954,8.1049696615,-0.0287757031,0.0022611139,-0.0016471290,-0.0035919569,-0.0183521751,-0.0121016645,0.0160136841,-0.0000080845,-0.1454213086,0.5292173078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.4625000000,-474.3220059002,688.3006378024,6.9599615235,2.1559231202,0.0029392018,-0.0161360573,-5.3696095976,8.1048183907,-0.0285755321,0.0022610129,-0.0034648953,0.0030232594,-0.0183792111,-0.0120590852,0.0336863388,0.0000183663,0.0530175732,0.2445800905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.4750000000,-474.3891285935,688.4019456976,6.9595375469,2.1559513829,0.0028958906,-0.0160982666,-5.3698393378,8.1046676521,-0.0281544528,0.0022612425,-0.0028021756,0.0060805105,-0.0183697607,-0.0120773988,0.0272432615,-0.0000420975,-0.0000089801,-0.0000520821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.4875000000,-474.4562541673,688.5032517212,6.9591527146,2.1559796484,0.0028608634,-0.0160222602,-5.3700689598,8.1045166847,-0.0278139121,0.0022607162,-0.0028022879,0.0060798595,-0.0183646310,-0.0120758862,0.0272443556,-0.0000300836,-0.0000079484,0.0000106455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.5000000000,-474.5233826174,688.6045558682,6.9587678259,2.1560079074,0.0028258348,-0.0159462620,-5.3702985177,8.1043657361,-0.0274733576,0.0022603402,-0.0028023873,0.0060799926,-0.0183607184,-0.0120751801,0.0272453242,-0.0000021264,0.0582464730,0.0003460796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.5125000000,-474.5905139431,688.7058581388,6.9583828809,2.1560361616,0.0027908050,-0.0158702621,-5.3705280266,8.1042147963,-0.0271327911,0.0022603136,-0.0020743063,0.0060843186,-0.0183488425,-0.0120926400,0.0201667894,-0.0000689276,0.1252068209,-0.0003853159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.5250000000,-474.6576481441,688.8071585324,6.9580251862,2.1560644156,0.0027648762,-0.0157942081,-5.3707573872,8.1040636383,-0.0268807062,0.0022594520,-0.0005092211,0.0060795021,-0.0183181250,-0.0121238306,0.0049507416,0.0000712813,-0.0000066608,0.0000150129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.5375000000,-474.7247852159,688.9084570446,6.9577261305,2.1560926587,0.0027585109,-0.0157182143,-5.3709863637,8.1039120905,-0.0268188219,0.0022603430,-0.0005093043,0.0060796898,-0.0183249873,-0.0121291584,0.0049515512,-0.0000255727,-0.1212828296,-0.2598034390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.5500000000,-474.7919251521,689.0097536634,6.9574270185,2.1561209130,0.0027521446,-0.0156422182,-5.3712154261,8.1037604760,-0.0267569275,0.0022600234,-0.0020253397,0.0028321468,-0.0183443197,-0.0120943691,0.0196907289,0.0000697262,-0.1056621613,-0.2262821222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.5625000000,-474.8590679523,689.1110483889,6.9571278502,2.1561491633,0.0027268278,-0.0156068163,-5.3714447301,8.1036092964,-0.0265107934,0.0022608950,-0.0033461167,0.0000036203,-0.0183698747,-0.0120711599,0.0325315713,-0.0000271419,-0.0587170897,0.1258209948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.5750000000,-474.9262136244,689.2123412310,6.9568286255,2.1561774245,0.0026850014,-0.0156067711,-5.3716743535,8.1034584069,-0.0261041488,0.0022605557,-0.0040800803,0.0015763827,-0.0183764380,-0.0120552988,0.0396673075,-0.0002197229,-0.0329014808,0.0704218447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.5875000000,-474.9933621740,689.3136321986,6.9565018261,2.1562056814,0.0026340004,-0.0155870663,-5.3719040590,8.1033077156,-0.0256083074,0.0022578092,-0.0044913489,0.0024566558,-0.0183584275,-0.0120341517,0.0436657434,-0.0000863942,-0.0000111824,-0.0000217679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.6000000000,-475.0605136005,689.4149212985,6.9561595546,2.1562339040,0.0025778585,-0.0155563581,-5.3721335393,8.1031572887,-0.0250624856,0.0022567292,-0.0044914886,0.0024563837,-0.0183479871,-0.0120309101,0.0436671087,-0.0002490685,0.1187838471,0.0007188019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.6125000000,-475.1276679039,689.5162085337,6.9558172276,2.1562621132,0.0025217149,-0.0155256533,-5.3723628892,8.1030069024,-0.0245166468,0.0022536159,-0.0030066905,0.0024653687,-0.0183013260,-0.0120465212,0.0292316221,-0.0003079384,0.0182860321,-0.0006759314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.6250000000,-475.1948250797,689.6174939062,6.9554748452,2.1562902834,0.0024841313,-0.0154948362,-5.3725916557,8.1028563208,-0.0241512515,0.0022497666,-0.0027781151,0.0024569196,-0.0182661857,-0.0120318061,0.0270093706,-0.0003369211,-0.0000149226,-0.0000030435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.6375000000,-475.2619851165,689.7187774090,6.9551324073,2.1563184054,0.0024494048,-0.0154641247,-5.3728199830,8.1027059233,-0.0238136344,0.0022455551,-0.0027783017,0.0024568815,-0.0182312089,-0.0120104702,0.0270111865,-0.0004475290,0.1139909225,0.2442408777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.6500000000,-475.3291480078,689.8200590440,6.9547899143,2.1563464749,0.0024146761,-0.0154334137,-5.3730478732,8.1025557924,-0.0234759945,0.0022399610,-0.0013534151,0.0055098925,-0.0181667393,-0.0120092854,0.0131581647,-0.0005001148,0.0161956886,0.0346766112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.6625000000,-475.3963137462,689.9213388156,6.9544473662,2.1563744744,0.0023977584,-0.0153645400,-5.3732749574,8.1024056763,-0.0233115175,0.0022337096,-0.0011509690,0.0059433501,-0.0181130386,-0.0119802953,0.0111899448,-0.0005218679,-0.0632764825,-0.1355351494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.6750000000,-475.4634823179,690.0226167200,6.9540915000,2.1564023958,0.0023833713,-0.0152902482,-5.3735013704,8.1022559226,-0.0231716432,0.0022271862,-0.0019419251,0.0042491608,-0.0180698110,-0.0119307311,0.0188797740,-0.0006094520,-0.0000187520,0.0000255971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.6875000000,-475.5306537138,690.1238927614,6.9537059271,2.1564302356,0.0023590972,-0.0152371336,-5.3737272430,8.1021067885,-0.0229356460,0.0022195681,-0.0019421595,0.0042494807,-0.0180075076,-0.0118906728,0.0188820540,-0.0006733824,-0.0000198238,-0.0000046255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.7000000000,-475.5978279273,690.2251669508,6.9533203004,2.1564579802,0.0023348202,-0.0151840151,-5.3739523369,8.1019581551,-0.0226996203,0.0022111508,-0.0019424073,0.0042494229,-0.0179387332,-0.0118463145,0.0188844642,-0.0006886910,0.1208612315,-0.2590076947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.7125000000,-475.6650049475,690.3264392950,6.9529346201,2.1564856196,0.0023105401,-0.0151308974,-5.3741765710,8.1018100761,-0.0224635645,0.0022025422,-0.0004316419,0.0010118267,-0.0178497691,-0.0118290256,0.0041965071,-0.0007522782,0.0374975878,-0.0804098702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.7250000000,-475.7321847635,690.4277098010,6.9525488799,2.1565131514,0.0023051446,-0.0151182495,-5.3743996931,8.1016622133,-0.0224111082,0.0021931387,0.0000370780,0.0000067033,-0.0177674478,-0.0117877399,-0.0003604793,-0.0008442691,-0.0000239610,0.0000181661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.7375000000,-475.7993673575,690.5289784679,6.9521630668,2.1565405656,0.0023056081,-0.0151181657,-5.3746217862,8.1015148666,-0.0224156142,0.0021825853,0.0000367785,0.0000069304,-0.0176816316,-0.0117314989,-0.0003575674,-0.0008520960,-0.0000237411,-0.0000026395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.7500000000,-475.8665527140,690.6302453017,6.9517772009,2.1565678479,0.0023060678,-0.0151180791,-5.3748428066,8.1013682228,-0.0224200838,0.0021719341,0.0000364817,0.0000068974,-0.0175950274,-0.0116747250,-0.0003546822,-0.0008653195,0.2733597933,-0.4096343393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.7625000000,-475.9337408198,690.7315103111,6.9513912823,2.1565949971,0.0023065238,-0.0151179929,-5.3750627445,8.1012222888,-0.0224245173,0.0021611176,0.0034534791,-0.0051135318,-0.0174643197,-0.0116815127,-0.0335754004,-0.0009018485,0.2854557509,0.1843354169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.7750000000,-476.0009316609,690.8327735053,6.9510245724,2.1566220110,0.0023496923,-0.0151819120,-5.3752810485,8.1010762699,-0.0228442098,0.0021498445,0.0070216760,-0.0028093391,-0.0173255534,-0.0116924045,-0.0682660988,-0.0010094748,0.1074750602,0.2302806718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.7875000000,-476.0681252097,690.9340348735,6.9507448752,2.1566488841,0.0024374633,-0.0152170288,-5.3754976179,8.1009301148,-0.0236975360,0.0021372261,0.0083651142,0.0000691693,-0.0172014055,-0.0116576004,-0.0813272475,-0.0009218034,0.2246265711,0.4812333996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.8000000000,-476.1353214356,691.0352944040,6.9504651282,2.1566755994,0.0025420272,-0.0152161641,-5.3757126355,8.1007843948,-0.0247141266,0.0021257035,0.0111729464,0.0060845868,-0.0170628328,-0.0116637948,-0.1086254970,-0.0011340257,-0.5294385963,-0.0094656766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.8125000000,-476.2025203170,691.1365520962,6.9501853318,2.1567021707,0.0026816890,-0.0151401068,-5.3759259209,8.1006385974,-0.0260719453,0.0021115282,0.0045549639,0.0059662658,-0.0170382104,-0.0114516432,-0.0442842089,-0.0010844639,-0.1354400713,0.0091227822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.8250000000,-476.2697218219,691.2378079409,6.9499054866,2.1567285648,0.0027386261,-0.0150655285,-5.3761388985,8.1004954518,-0.0266254980,0.0020979724,0.0028619630,0.0060803006,-0.0169520538,-0.0113431182,-0.0278245350,-0.0010775304,-0.0000180203,-0.0000011259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.8375000000,-476.3369259615,691.3390619920,6.9496255933,2.1567547895,0.0027744006,-0.0149895247,-5.3763507992,8.1003536629,-0.0269733046,0.0020845033,0.0028617378,0.0060802865,-0.0168421048,-0.0112719682,-0.0278223422,-0.0010771315,-0.0000195911,0.0000065839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.8500000000,-476.4041327262,691.4403142719,6.9493456517,2.1567808458,0.0028101723,-0.0149135212,-5.3765613255,8.1002127633,-0.0273210839,0.0020710392,0.0028614929,0.0060803688,-0.0167322022,-0.0112008359,-0.0278199586,-0.0012602801,0.2450716962,-0.5250846344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.8625000000,-476.4713420985,691.5415647918,6.9490656618,2.1568067338,0.0028459410,-0.0148375165,-5.3767704780,8.1000727528,-0.0276688334,0.0020552856,0.0059248891,-0.0004831891,-0.0165559754,-0.0111893707,-0.0576028491,-0.0011329586,0.0510932218,-0.1093789856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.8750000000,-476.5385540586,691.6428135644,6.9488769007,2.1568324248,0.0029200021,-0.0148435564,-5.3769774277,8.0999328857,-0.0283888690,0.0020411237,0.0065635544,-0.0018504264,-0.0164283197,-0.0111327055,-0.0638120544,-0.0012646071,-0.0000190604,0.0000222406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.8875000000,-476.6057685731,691.7440605790,6.9487031877,2.1568579389,0.0030020465,-0.0148666867,-5.3771827817,8.0997937268,-0.0291865197,0.0020253161,0.0065633161,-0.0018501484,-0.0162971038,-0.0110524742,-0.0638097224,-0.0012068277,-0.0000175886,-0.0000044978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.9000000000,-476.6729856182,691.8453058427,6.9485294292,2.1568832553,0.0030840880,-0.0148898136,-5.3773864955,8.0996555709,-0.0299841412,0.0020102307,0.0065630963,-0.0018502046,-0.0161717440,-0.0109761169,-0.0638075687,-0.0013700399,-0.0247947111,0.0018189852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.9125000000,-476.7402051738,691.9465493668,6.9483556256,2.1569083832,0.0031661267,-0.0149129411,-5.3775886423,8.0995183695,-0.0307817358,0.0019931052,0.0062531624,-0.0018274673,-0.0160352732,-0.0108806351,-0.0607943219,-0.0013335575,-0.1123415137,-0.0017859921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.9250000000,-476.8074272172,692.0477911642,6.9481701639,2.1569332970,0.0032442912,-0.0149357845,-5.3777890832,8.0993823615,-0.0315416649,0.0019764358,0.0048488935,-0.0018497922,-0.0159223847,-0.0107576541,-0.0471417669,-0.0012961059,-0.0000173283,-0.0000093223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.9375000000,-476.8746517282,692.1490312501,6.9479320060,2.1569580025,0.0033049024,-0.0149589069,-5.3779881130,8.0992478908,-0.0321309369,0.0019602344,0.0048486768,-0.0018499088,-0.0157893227,-0.0106732860,-0.0471396516,-0.0012745899,0.0232911099,0.0727213119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.9500000000,-476.9418786931,692.2502696486,6.9476938042,2.1569825054,0.0033655108,-0.0149820308,-5.3781854796,8.0991144748,-0.0327201826,0.0019443021,0.0051398157,-0.0009408924,-0.0156530737,-0.0105984433,-0.0499701422,-0.0014207431,-0.1125343324,0.4153464366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.9625000000,-477.0091080914,692.3515063723,6.9474530656,2.1570068092,0.0034297585,-0.0149937919,-5.3783811430,8.0989819942,-0.0333448094,0.0019265428,0.0037331366,0.0042509381,-0.0155335758,-0.0104662708,-0.0362941669,-0.0013172423,-0.0000148213,-0.0001093786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.9750000000,-477.0763398982,692.4527414328,6.9471404720,2.1570308910,0.0034764228,-0.0149406552,-5.3785753127,8.0988511658,-0.0337984865,0.0019100772,0.0037329513,0.0042495709,-0.0153990380,-0.0103794845,-0.0362923598,-0.0014714374,-0.0000186450,-0.0000074082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50.9875000000,-477.1435741004,692.5539748554,6.9468278364,2.1570547669,0.0035230846,-0.0148875355,-5.3787678006,8.0987214223,-0.0342521410,0.0018916843,0.0037327182,0.0042494783,-0.0152488980,-0.0102823193,-0.0362900880,-0.0013070847,-0.0000162097,-0.0000068908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.0000000000,-477.2108106744,692.6552066550,6.9465151592,2.1570784130,0.0035697436,-0.0148344171,-5.3789584119,8.0985928933,-0.0347057671,0.0018753457,0.0037325156,0.0042493921,-0.0151154022,-0.0101961952,-0.0362881120,-0.0014886721,0.0345316127,-0.0223538730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.0125000000,-477.2780495991,692.7564368450,6.9462024407,2.1571018548,0.0036164001,-0.0147812997,-5.3791473544,8.0984654409,-0.0351593685,0.0018567373,0.0041641608,0.0039699687,-0.0149550149,-0.0101106714,-0.0404846279,-0.0014182123,-0.1302569078,-0.3171276561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.0250000000,-477.3452908508,692.8576654405,6.9458845006,2.1571250640,0.0036684521,-0.0147316751,-5.3793342921,8.0983390575,-0.0356654263,0.0018390097,0.0025359494,0.0000058730,-0.0148425479,-0.0099684825,-0.0246548965,-0.0014331311,-0.0000148686,0.0000611111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.0375000000,-477.4125344040,692.9588924518,6.9454974208,2.1571480516,0.0037001514,-0.0147316016,-5.3795198239,8.0982144514,-0.0359736125,0.0018210955,0.0025357636,0.0000066369,-0.0146968180,-0.0098730952,-0.0246530867,-0.0014268643,-0.0000166941,-0.0000050615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.0500000000,-477.4797802458,693.0601179087,6.9451103015,2.1571708153,0.0037318485,-0.0147315187,-5.3797035342,8.0980910377,-0.0362817761,0.0018032597,0.0025355549,0.0000065736,-0.0145517295,-0.0097781185,-0.0246510550,-0.0013498585,0.0623465987,-0.1503058082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.0625000000,-477.5470283534,693.1613418260,6.9447231432,2.1571933561,0.0037635429,-0.0147314365,-5.3798854308,8.0979688113,-0.0365899143,0.0017863865,0.0033148874,-0.0018722490,-0.0143985048,-0.0097122993,-0.0322278410,-0.0015455692,-0.2915547929,-0.7814109693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.0750000000,-477.6142787053,693.2625642176,6.9443341197,2.1572156859,0.0038049790,-0.0147548396,-5.3800654121,8.0978474075,-0.0369927623,0.0017670669,-0.0003295475,-0.0116398861,-0.0143160757,-0.0094969449,0.0032039112,-0.0014708733,-0.0000135689,0.0001591621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.0875000000,-477.6815312719,693.3637850920,6.9437912392,2.1572377743,0.0038008597,-0.0149003382,-5.3802443630,8.0977286957,-0.0369527134,0.0017486810,-0.0003297171,-0.0116378966,-0.0141669803,-0.0093983431,0.0032055602,-0.0014822458,-0.2135613671,0.4574876911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.1000000000,-477.7487860532,693.4650044995,6.9432483199,2.1572596328,0.0037967382,-0.0150458119,-5.3804214503,8.0976112164,-0.0369126439,0.0017301529,-0.0029992342,-0.0059193004,-0.0140709731,-0.0092173493,0.0291590136,-0.0014552007,-0.0452155361,0.2397080560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51.1125000000,-477.8160430256,693.5662224556,6.9426052624,2.1572812597,0.0037592478,-0.0151198032,-5.3805973375,8.0974959996,-0.0365481562,0.0017119629,-0.0035644284,-0.0029229497,-0.0139341871,-0.0091036723,0.0346539233,-0.0015957352,0.5914322923,0.0139692889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
