timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
41.8250000000,-190.3791359422,288.9933623103,6.4348827624,-0.9861008545,0.0127215456,-0.0156947275,6.8987600761,-10.4226591440,-0.1590150304,0.0078898598,-0.0001472301,0.0019114191,0.0822435586,0.0544147851,0.0018402273,0.0261885807,0.0220157132,-0.1444607579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.8375000000,-190.2928955716,288.8630981179,6.4328691559,-0.9860022313,0.0127197052,-0.0156708347,6.8997881206,-10.4219789592,-0.1589920276,0.0082172171,0.0001279663,0.0001056597,0.0856255179,0.0567184197,-0.0015994495,0.0234904000,0.0003432488,0.0003692738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.8500000000,-190.2066418174,288.7328427783,6.4308445135,-0.9858995161,0.0127213048,-0.0156695140,6.9008584396,-10.4212699790,-0.1590120207,0.0085108471,0.0001322569,0.0001102756,0.0886790972,0.0587544032,-0.0016530778,0.0204855493,0.0274914462,0.0350274882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.8625000000,-190.1203742098,288.6025966209,6.4288196071,-0.9857931305,0.0127229580,-0.0156681355,6.9019669283,-10.4205355489,-0.1590326842,0.0087669165,0.0004759000,0.0005481192,0.0913108396,0.0605770815,-0.0059482684,0.0183429203,-0.0274257835,-0.0348673281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.8750000000,-190.0340923332,288.4723599235,6.4268519606,-0.9856835440,0.0127289067,-0.0156612841,6.9031083138,-10.4197783354,-0.1591070375,0.0089962030,0.0001330777,0.0001122776,0.0937232520,0.0621246851,-0.0016633366,0.0157410361,0.0002300955,0.0002067219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.8875000000,-189.9477958248,288.3421329493,6.4248994818,-0.9855710915,0.0127305702,-0.0156598806,6.9042798544,-10.4190017768,-0.1591278292,0.0091929659,0.0001359539,0.0001148616,0.0957659280,0.0634943462,-0.0016992861,0.0134876496,-0.0108145817,0.2843055838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.9000000000,-189.8614843559,288.2119158979,6.4229467180,-0.9854561794,0.0127322696,-0.0156584448,6.9054769285,-10.4182080975,-0.1591490703,0.0093615615,0.0000007716,0.0036686814,0.0975268457,0.0646518559,-0.0000096446,0.0108309705,0.0114869274,0.0502782446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.9125000000,-189.7751576535,288.0817089532,6.4209599993,-0.9853391599,0.0127322793,-0.0156125863,6.9066960141,-10.4173999493,-0.1591491909,0.0094969487,0.0001443582,0.0042971595,0.0989169206,0.0656175578,-0.0018043315,0.0090104406,0.0001179396,0.0000786466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.9250000000,-189.6888154945,287.9515122575,6.4189701452,-0.9852204480,0.0127340838,-0.0155588718,6.9079324756,-10.4165797298,-0.1591717450,0.0096095792,0.0001458325,0.0042981425,0.1000821282,0.0664076807,-0.0018227581,0.0072086746,0.0000919507,0.0000741478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.9375000000,-189.6024577010,287.8213259400,6.4169799951,-0.9851003283,0.0127359067,-0.0155051450,6.9091835022,-10.4157496338,-0.1591945295,0.0096996876,0.0001469819,0.0042990694,0.1010125170,0.0670425448,-0.0018371242,0.0049948705,-0.0165981038,-0.2718750263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.9500000000,-189.5160841275,287.6911501001,6.4149895462,-0.9849790822,0.0127377439,-0.0154514067,6.9104461587,-10.4149116020,-0.1592174935,0.0097621235,-0.0000604944,0.0009006316,0.1016728630,0.0674588070,0.0007561192,0.0032721955,0.0170173934,-0.0619042782,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.9625000000,-189.4296946738,287.5609848072,6.4129651438,-0.9848570556,0.0127369878,-0.0154401488,6.9117170695,-10.4140683669,-0.1592080421,0.0098030259,0.0001522230,0.0001268281,0.1020718256,0.0677821888,-0.0019026328,0.0014795449,0.0154777970,0.0158409637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.9750000000,-189.3432892689,287.4308300987,6.4109376339,-0.9847345178,0.0127388905,-0.0154385634,6.9129929673,-10.4132210896,-0.1592318250,0.0098215202,0.0003456954,0.0003248401,0.1022390380,0.0679482422,-0.0043208422,-0.0001721154,-0.0041681924,-0.0099561742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
41.9875000000,-189.2568678898,287.3006860054,6.4089170797,-0.9846117488,0.0127432117,-0.0154345029,6.9142709553,-10.4123717365,-0.1592858355,0.0098193688,0.0002935930,0.0002003880,0.1022128728,0.0679390116,-0.0036696148,-0.0013848630,-0.0121676794,-0.0062210764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.0000000000,-189.1704305468,287.1705525349,6.4069621160,-0.9844890067,0.0127468816,-0.0154319981,6.9155486162,-10.4115224989,-0.1593317057,0.0098020580,0.0001414970,0.0001226245,0.1020377175,0.0678116402,-0.0017685693,-0.0029865833,-0.0121434898,0.0581590388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.0125000000,-189.0839772678,287.0404296684,6.4050068528,-0.9843664810,0.0127486504,-0.0154304652,6.9168240876,-10.4106748534,-0.1593538128,0.0097647257,-0.0000102966,0.0008496125,0.1016541705,0.0675457275,0.0001286968,-0.0040097132,0.0122684312,0.2765948893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.0250000000,-188.9975081107,286.9103173611,6.4030420927,-0.9842444219,0.0127485216,-0.0154198451,6.9180947648,-10.4098305318,-0.1593522041,0.0097146043,0.0001430588,0.0043070486,0.1011106828,0.0672316793,-0.0017880897,-0.0055606775,-0.0001045499,-0.0001938805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.0375000000,-188.9110231541,286.7802155546,6.4010496620,-0.9841229894,0.0127503099,-0.0153660070,6.9193586483,-10.4089901358,-0.1593745552,0.0096450958,0.0001417519,0.0043046251,0.1003791744,0.0667627430,-0.0017717551,-0.0065271816,-0.0001169660,-0.0000977122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.0500000000,-188.8245225165,286.6501241818,6.3990569389,-0.9840024257,0.0127520818,-0.0153121992,6.9206133880,-10.4081556015,-0.1593967021,0.0095635061,0.0001402899,0.0043034037,0.0995221184,0.0662098985,-0.0017534806,-0.0076820569,-0.0161683681,-0.0344686471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.0625000000,-188.7380063318,286.5200431565,6.3970639257,-0.9838828818,0.0127538354,-0.0152584066,6.9218574145,-10.4073279778,-0.1594186207,0.0094674804,-0.0000618147,0.0038725456,0.0985327534,0.0655301748,0.0007726214,-0.0088070978,0.0144123111,-0.2964722511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.0750000000,-188.6514747573,286.3899723766,6.3950631084,-0.9837645383,0.0127530627,-0.0152099998,6.9230890739,-10.4065088506,-0.1594089629,0.0093573916,0.0001183391,0.0001666425,0.0973635387,0.0648034566,-0.0014791190,-0.0091646727,0.0015829311,-0.0037266286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.0875000000,-188.5649279677,286.2599117163,6.3930329990,-0.9836475709,0.0127545420,-0.0152079168,6.9243061181,-10.4056988074,-0.1594274519,0.0092428332,0.0001381258,0.0001200596,0.0961622390,0.0640240954,-0.0017264318,-0.0102097802,0.0348109898,0.0087318659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.1000000000,-188.4783661553,286.1298610611,6.3910026112,-0.9835320355,0.0127562685,-0.0152064160,6.9255081461,-10.4048985062,-0.1594490323,0.0091152110,0.0005732632,0.0002292079,0.0947885787,0.0632089785,-0.0071652061,-0.0107541823,-0.0035981219,-0.0092993276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.1125000000,-188.3917895293,285.9998202752,6.3890019892,-0.9834180954,0.0127634343,-0.0152035509,6.9266930033,-10.4041083940,-0.1595385973,0.0089807837,0.0005282866,0.0001129663,0.0933868277,0.0622825451,-0.0066030448,-0.0112999138,0.0135940350,0.0293880144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.1250000000,-188.3051983213,285.8697892331,6.3870442674,-0.9833058356,0.0127700379,-0.0152021389,6.9278603387,-10.4033298622,-0.1596211354,0.0088395348,0.0006982121,0.0004803165,0.0918954077,0.0613369308,-0.0087269388,-0.0119765283,0.0132733423,0.2215759822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.1375000000,-188.2185927608,285.7397677815,6.3850862798,-0.9831953414,0.0127787656,-0.0151961349,6.9290090313,-10.4025631505,-0.1597302221,0.0086898282,0.0008641288,0.0032500163,0.0903166534,0.0603317241,-0.0108007279,-0.0122384067,-0.0333924608,0.0708708323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.1500000000,-188.1319730968,285.6097557670,6.3831069310,-0.9830867185,0.0127895672,-0.0151555097,6.9301379894,-10.4018090040,-0.1598652312,0.0085368481,0.0004467231,0.0041359017,0.0887558948,0.0592257146,-0.0055835817,-0.0127825812,0.0125595564,-0.0275475183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.1625000000,-188.0453395836,285.4797530323,6.3811117663,-0.9829800079,0.0127951512,-0.0151038109,6.9312474381,-10.4010686825,-0.1599350260,0.0083770658,0.0006037175,0.0037915577,0.0870738282,0.0581484449,-0.0075458512,-0.0131854306,0.0592111861,-0.1274952377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.1750000000,-187.9586924702,285.3497593887,6.3791163517,-0.9828752946,0.0128026977,-0.0150564164,6.9323358610,-10.4003418270,-0.1600293492,0.0082122479,0.0013438574,0.0021978672,0.0852878896,0.0571134974,-0.0167968386,-0.0132534782,-0.0647249215,-0.0827036295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.1875000000,-187.8720320298,285.2197746654,6.3771206923,-0.9827726415,0.0128194959,-0.0150289431,6.9334019596,-10.3996279083,-0.1602393096,0.0080465795,0.0005347959,0.0011640719,0.0836310702,0.0558656938,-0.0066843986,-0.0135450513,-0.1586994699,-0.0850738754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.2000000000,-187.7853585529,285.0897987153,6.3751070768,-0.9826720593,0.0128261808,-0.0150143922,6.9344473480,-10.3989295871,-0.1603228646,0.0078772663,-0.0014489475,0.0001006484,0.0820412564,0.0544354014,0.0181103564,-0.0137764889,0.0094985227,0.0205892254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.2125000000,-187.6986722932,284.9598313224,6.3730743244,-0.9825735935,0.0128080690,-0.0150131341,6.9354728637,-10.3982491446,-0.1600964852,0.0077050602,-0.0013302160,0.0003580138,0.0802346721,0.0532650507,0.0166263378,-0.0138179575,0.1754475105,0.1367629227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.2250000000,-187.6119734760,284.8298722188,6.3710413424,-0.9824772802,0.0127914413,-0.0150086589,6.9364757971,-10.3975833314,-0.1598886559,0.0075323357,0.0008628779,0.0020675503,0.0782390205,0.0523663617,-0.0107850905,-0.0137461544,0.0434792454,-0.0031987267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.2375000000,-187.5252623860,284.6999212235,6.3690611553,-0.9823831260,0.0128022273,-0.0149828146,6.9374537848,-10.3969287519,-0.1600234696,0.0073605088,0.0014063685,0.0020275662,0.0763993203,0.0512540304,-0.0175781632,-0.0139700068,0.0081099409,-0.0180353580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.2500000000,-187.4385393641,284.5699782427,6.3671012501,-0.9822911196,0.0128198069,-0.0149574700,6.9384087763,-10.3962880765,-0.1602431966,0.0071858837,0.0015077427,0.0018021242,0.0745700417,0.0500630501,-0.0188452331,-0.0137348146,-0.0063208829,0.0129088301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.2625000000,-187.3518047097,284.4400431106,6.3651411326,-0.9822012961,0.0128386537,-0.0149349434,6.9393409019,-10.3956622884,-0.1604787620,0.0070141985,0.0014287317,0.0019634846,0.0727877049,0.0488679309,-0.0178576722,-0.0136080506,-0.0280164521,0.0149202649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.2750000000,-187.2650587051,284.3101156466,6.3631480048,-0.9821136186,0.0128565128,-0.0149103999,6.9402507482,-10.3950514393,-0.1607019829,0.0068440979,0.0010785260,0.0021499879,0.0710464157,0.0476470128,-0.0134804601,-0.0139134186,-0.1252489843,0.0023729652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.2875000000,-187.1783016252,284.1801956639,6.3611507836,-0.9820280674,0.0128699944,-0.0148835250,6.9411388284,-10.3944558516,-0.1608704887,0.0066701802,-0.0004870863,0.0021796500,0.0693744733,0.0462363917,0.0060880743,-0.0132887206,0.0052975486,0.0115492058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.3000000000,-187.0915337434,284.0502829603,6.3591533669,-0.9819446901,0.0128639058,-0.0148562794,6.9420060093,-10.3938778967,-0.1607943878,0.0065040712,-0.0004208669,0.0023240151,0.0676382690,0.0450977883,0.0052604013,-0.0130599181,0.0072410733,0.0157758096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.3125000000,-187.0047552862,283.9203772910,6.3571557588,-0.9818633892,0.0128586450,-0.0148272292,6.9428514877,-10.3933141744,-0.1607286327,0.0063408222,-0.0003303535,0.0025212127,0.0659299054,0.0439818557,0.0041290774,-0.0130096015,-0.0191191749,-0.0407094732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.3250000000,-186.9179665212,283.7904784827,6.3551301698,-0.9817841290,0.0128545155,-0.0147957140,6.9436756115,-10.3927644012,-0.1606770193,0.0061782022,-0.0005693432,0.0020123443,0.0642577559,0.0428258711,0.0071162021,-0.0125848941,0.0076602188,-0.0109413491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.3375000000,-186.8311677155,283.6605863634,6.3530955310,-0.9817069014,0.0128473988,-0.0147705597,6.9444788334,-10.3922290778,-0.1605880667,0.0060208910,-0.0004735904,0.0018755774,0.0626111554,0.0417510884,0.0059193922,-0.0124851491,0.1887036740,-0.1440741492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.3500000000,-186.7443591183,283.5307007534,6.3510625796,-0.9816316403,0.0128414789,-0.0147471150,6.9452614729,-10.3917071892,-0.1605140743,0.0058648266,0.0018852055,0.0000746505,0.0607757494,0.0409867918,-0.0235631220,-0.0120156385,-0.0125178652,-0.0036851519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.3625000000,-186.6575409862,283.4008214879,6.3490860033,-0.9815583300,0.0128650439,-0.0147461819,6.9460211697,-10.3911948543,-0.1608086134,0.0057146312,0.0017287322,0.0000285861,0.0592257923,0.0399273681,-0.0216073608,-0.0120082154,-0.2033872261,0.1567302742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.3750000000,-186.5707136292,283.2709485030,6.3471092612,-0.9814868971,0.0128866531,-0.0147458246,6.9467614921,-10.3906957622,-0.1610787054,0.0055645285,-0.0008136082,0.0019877146,0.0578907954,0.0385485617,0.0101692582,-0.0114984195,0.0003876253,0.0038119924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.3875000000,-186.4838772873,283.1410816302,6.3450988027,-0.9814173405,0.0128764830,-0.0147209781,6.9474851271,-10.3902139052,-0.1609515896,0.0054207982,-0.0008087628,0.0020353645,0.0563943112,0.0375546607,0.0101086981,-0.0113139022,0.0705237277,0.1513353154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.4000000000,-186.3970321230,283.0112206077,6.3430878665,-0.9813495805,0.0128663735,-0.0146955361,6.9481900560,-10.3897444719,-0.1608252309,0.0052793744,0.0000727838,0.0039270559,0.0548436331,0.0366936369,-0.0009097216,-0.0103026214,-0.0696367481,-0.1490310557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.4125000000,-186.3101783665,282.8813652827,6.3410767764,-0.9812835883,0.0128672833,-0.0146464479,6.9488756014,-10.3892858014,-0.1608366024,0.0051505917,-0.0007976756,0.0020641677,0.0535811226,0.0356859486,0.0099701202,-0.0104678611,-0.0028878745,-0.0059632052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.4250000000,-186.2233162518,282.7515155529,6.3390329690,-0.9812192059,0.0128573123,-0.0146206458,6.9495453654,-10.3888397271,-0.1607119759,0.0050197434,-0.0008337740,0.0019896276,0.0522226959,0.0347752450,0.0104213147,-0.0101844374,0.2135270505,-0.1566945617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.4375000000,-186.1364459674,282.6216712404,6.3369877314,-0.9811564591,0.0128468901,-0.0145957754,6.9501981491,-10.3884050365,-0.1605817095,0.0048924379,0.0018353141,0.0000309456,0.0506595446,0.0342501280,-0.0229395297,-0.0093487449,-0.0023302692,-0.0019555263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.4500000000,-186.0495677191,282.4918322060,6.3350091080,-0.9810953037,0.0128698316,-0.0145953886,6.9508313934,-10.3879769099,-0.1608684536,0.0047755786,0.0018061857,0.0000065015,0.0494458705,0.0334374097,-0.0225754487,-0.0091432790,-0.2070469517,0.1487983390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.4625000000,-185.9626817716,282.3619984345,6.3330315191,-0.9810356089,0.0128924089,-0.0145953073,6.9514494668,-10.3875589423,-0.1611506467,0.0046612876,-0.0007819012,0.0018664808,0.0484885143,0.0322994414,0.0097729529,-0.0086365411,-0.0048908795,0.0100648594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.4750000000,-185.8757883098,282.2321698013,6.3310221646,-0.9809773428,0.0128826351,-0.0145719763,6.9520555732,-10.3871551993,-0.1610284848,0.0045533309,-0.0008430372,0.0019922915,0.0473707365,0.0315435894,0.0105370907,-0.0093564384,0.0687411324,0.1474697628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.4875000000,-185.7888874369,282.1023460813,6.3290104313,-0.9809204262,0.0128720972,-0.0145470727,6.9526477074,-10.3867609044,-0.1608967712,0.0044363754,0.0000162270,0.0038356636,0.0460772629,0.0308480025,-0.0002028207,-0.0103388959,-0.0622553546,-0.1332193876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.5000000000,-185.7019793412,281.9725271453,6.3269985699,-0.9808649715,0.0128723000,-0.0144991269,6.9532236732,-10.3863753044,-0.1608993064,0.0043071392,-0.0007619649,0.0021704212,0.0448029409,0.0298478702,0.0095237732,-0.0109346454,-0.0071684097,-0.0151355134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.5125000000,-185.6150642567,281.8427128892,6.3249560133,-0.9808111323,0.0128627754,-0.0144719966,6.9537837100,-10.3860022060,-0.1607802593,0.0041704561,-0.0008515701,0.0019812273,0.0433897579,0.0288878600,0.0106437458,-0.0117274012,0.2016631145,-0.1480835523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.5250000000,-185.5281423838,281.7129031325,6.3229100477,-0.9807590016,0.0128521308,-0.0144472313,6.9543260820,-10.3856411077,-0.1606472125,0.0040238636,0.0016692189,0.0001301829,0.0416403678,0.0282072997,-0.0208635099,-0.0124009720,0.0142301783,-0.0068865554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.5375000000,-185.4412139579,281.5830977124,6.3209272115,-0.9807087033,0.0128729960,-0.0144456040,6.9548465866,-10.3852885165,-0.1609080063,0.0038688515,0.0018470961,0.0000441009,0.0400129487,0.0271554049,-0.0230867848,-0.0129521673,-0.2043151434,0.1310932840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.5500000000,-185.3542793013,281.4532965660,6.3189487853,-0.9806603426,0.0128960847,-0.0144450527,6.9553467484,-10.3849490739,-0.1611965911,0.0037069494,-0.0007068432,0.0016827670,0.0385592708,0.0256893762,0.0088348056,-0.0135209541,-0.0113114239,0.0236258014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.5625000000,-185.2673386820,281.3234995253,6.3169406222,-0.9806140058,0.0128872492,-0.0144240182,6.9558287393,-10.3846279567,-0.1610861561,0.0035379375,-0.0008482360,0.0019780895,0.0368156351,0.0244966243,0.0106020701,-0.0139202396,0.0640269330,0.1374346857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.5750000000,-185.1803923027,281.1937063000,6.3149281365,-0.9805697815,0.0128766463,-0.0143992920,6.9562889347,-10.3843217489,-0.1609536302,0.0033639345,-0.0000478993,0.0036960231,0.0349359767,0.0233948296,0.0005986919,-0.0143855409,-0.0535982291,-0.1146033778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.5875000000,-185.0934404421,281.0639166954,6.3129155547,-0.9805277324,0.0128760475,-0.0143530918,6.9567256344,-10.3840293136,-0.1609461465,0.0031841152,-0.0007178772,0.0022634809,0.0331277936,0.0220557205,0.0089727215,-0.0147102421,-0.0115365959,-0.0244388271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.6000000000,-185.0064834145,280.9341305497,6.3108743560,-0.9804879309,0.0128670740,-0.0143247982,6.9571397319,-10.3837536171,-0.1608339875,0.0030002372,-0.0008620846,0.0019579955,0.0312304805,0.0207585163,0.0107751667,-0.0149691388,0.1892540364,-0.1386800943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.6125000000,-184.9195214994,280.8043476353,6.3088277591,-0.9804504280,0.0128562980,-0.0143003233,6.9575301129,-10.3834941356,-0.1606992979,0.0028131229,0.0015035908,0.0002244943,0.0290750953,0.0197737734,-0.0187933297,-0.0153160981,0.0258843751,-0.0152420838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.6250000000,-184.8325549965,280.6745677429,6.3068407234,-0.9804152639,0.0128750929,-0.0142975171,6.9578935516,-10.3832469634,-0.1609342146,0.0026216717,0.0018271455,0.0000339683,0.0270573215,0.0184862459,-0.0228374225,-0.0155064921,-0.1942351750,0.1198345325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.6375000000,-184.7455842828,280.5447907633,6.3048614531,-0.9803824930,0.0128979322,-0.0142970925,6.9582317681,-10.3830158854,-0.1612196823,0.0024278406,-0.0006007942,0.0015319000,0.0252619598,0.0168134224,0.0075093030,-0.0156578198,-0.0224581884,0.0337279826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.6500000000,-184.6586096819,280.4150164996,6.3028546094,-0.9803521450,0.0128904223,-0.0142779438,6.9585475426,-10.3828057176,-0.1611258161,0.0022321178,-0.0008815215,0.0019534997,0.0232544740,0.0154146856,0.0110181045,-0.0158096873,0.0599708967,0.1287590473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.6625000000,-184.5716314432,280.2852446375,6.3008414977,-0.9803242435,0.0128794032,-0.0142535250,6.9588382235,-10.3826130340,-0.1609880898,0.0020344967,-0.0001318853,0.0035629878,0.0211350328,0.0141403666,0.0016484299,-0.0159747720,-0.0446074894,-0.0953180155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.6750000000,-184.4846498796,280.1554749505,6.2988283285,-0.9802988123,0.0128777547,-0.0142089877,6.9591024114,-10.3824362794,-0.1609674844,0.0018348121,-0.0006894789,0.0023715126,0.0191114473,0.0126767057,0.0086177727,-0.0159078219,-0.0158005245,-0.0335659855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.6875000000,-184.3976653361,280.0257072530,6.2967887110,-0.9802758772,0.0128691362,-0.0141793438,6.9593413045,-10.3822778206,-0.1608597622,0.0016359643,-0.0008869855,0.0019519378,0.0170643310,0.0112669427,0.0110864015,-0.0160057811,0.1787221258,-0.1304977511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.7000000000,-184.3106781195,279.8959413055,6.2947417420,-0.9802554276,0.0128580489,-0.0141549445,6.9595546086,-10.3821369838,-0.1607211822,0.0014358920,0.0013470411,0.0003207159,0.0147869076,0.0101732502,-0.0168366197,-0.0160018908,0.0375720621,-0.0243732095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.7125000000,-184.2236885491,279.7661768824,6.2927513270,-0.9802374790,0.0128748869,-0.0141509356,6.9597394450,-10.3820098182,-0.1609316400,0.0012358684,0.0018166918,0.0000160508,0.0126677888,0.0088444783,-0.0227067627,-0.0159025355,-0.1826451915,0.1102723824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.7250000000,-184.1366970117,279.6364138593,6.2907721041,-0.9802220306,0.0128975955,-0.0141507350,6.9598977923,-10.3818992622,-0.1612154745,0.0010370867,-0.0004663730,0.0013944556,0.0108087410,0.0071556504,0.0058291784,-0.0158440450,-0.0339551713,0.0435204079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.7375000000,-184.0497038430,279.5066520399,6.2887673565,-0.9802090670,0.0128917659,-0.0141333043,6.9600329016,-10.3818098166,-0.1611426098,0.0008390361,-0.0008908127,0.0019384607,0.0087905842,0.0057205843,0.0111342341,-0.0157487567,0.0554430295,0.1190380751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.7500000000,-183.9627093004,279.3768911134,6.2867543277,-0.9801985791,0.0128806307,-0.0141090735,6.9601427839,-10.3817383093,-0.1610034318,0.0006421767,-0.0001977748,0.0034264366,0.0066846225,0.0044432223,0.0024719802,-0.0156859865,-0.0359903542,-0.0768657465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.7625000000,-183.8757136911,279.2471308479,6.2847412807,-0.9801905519,0.0128781585,-0.0140662430,6.9602263417,-10.3816827690,-0.1609725321,0.0004461018,-0.0006476542,0.0024656148,0.0046893171,0.0030184161,0.0080950072,-0.0154822191,-0.0201108046,-0.0428204488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.7750000000,-183.7887173528,279.1173710594,6.2827038000,-0.9801849756,0.0128700629,-0.0140354229,6.9602849582,-10.3816450388,-0.1608713445,0.0002525741,-0.0008990393,0.0019303592,0.0027026370,0.0016379152,0.0112370614,-0.0153396877,0.1660836808,-0.1212258779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.7875000000,-183.7017205866,278.9876115184,6.2806569817,-0.9801818184,0.0128588249,-0.0140112934,6.9603187411,-10.3816245649,-0.1607308812,0.0000608280,0.0011770067,0.0004150357,0.0005260833,0.0005806062,-0.0147113661,-0.0151335132,0.0487397256,-0.0333301786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.8000000000,-183.6147236966,278.8578520061,6.2786628933,-0.9801810581,0.0128735374,-0.0140061054,6.9603253172,-10.3816173073,-0.1609147733,-0.0001283409,0.0017862533,-0.0000015915,-0.0014925896,-0.0006543435,-0.0223263126,-0.0149350509,-0.1705134050,0.1002084475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
