timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.6250000000,207.3205497987,-348.4164674637,6.0999678574,2.0920797781,-0.0048737923,-0.0256552265,-8.2997889362,14.4528325781,0.0830446573,-0.0003986160,-0.0026281764,0.0114497909,0.0055231994,0.0037227639,-0.0932747126,0.0509651200,-3.0114826231,-0.9153856530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6375000000,207.2168046470,-348.2358089592,6.1016620471,2.0920747954,-0.0049066445,-0.0255121041,-8.2997196833,14.4528787419,0.0818787213,0.0002384480,-0.0402717092,0.0000074702,-0.0017328980,-0.0049626190,0.6631133748,0.0815424000,1.4128251202,-0.5754323779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6500000000,207.1130586963,-348.0551501713,6.1028822758,2.0920777760,-0.0054100409,-0.0255120107,-8.2997417981,14.4528174990,0.0901676433,0.0012577280,-0.0226113952,-0.0071854345,-0.0171797779,-0.0121764521,0.3709710676,0.0574995200,0.6846762071,0.2570506844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6625000000,207.0093096574,-347.8744947749,6.1044959326,2.0920934976,-0.0056926833,-0.0256018286,-8.2999560957,14.4526645104,0.0948047767,0.0019764720,-0.0140529426,-0.0039723010,-0.0280005870,-0.0173879113,0.1937550453,0.0589299200,0.9535695207,0.3156417993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6750000000,206.9055562125,-347.6938425639,6.1062981430,2.0921182035,-0.0058683451,-0.0256514824,-8.3003063049,14.4524475130,0.0972267171,0.0027130960,-0.0021333236,-0.0000267785,-0.0383324789,-0.0240488337,0.2990358441,0.0603603200,-4.1682713682,-0.6329170368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6875000000,206.8017971293,-347.5131940220,6.1083579962,2.0921521172,-0.0058950116,-0.0256518171,-8.3007850098,14.4521461172,0.1009646597,0.0034676000,-0.0542367157,-0.0079382414,-0.0479246468,-0.0325958372,0.6868104479,0.0943891200,-0.7049880631,1.9884148504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7000000000,206.6980311753,-347.3325496331,6.1091876331,2.0921954622,-0.0065729706,-0.0257510451,-8.3013847943,14.4517399339,0.1095497994,0.0046474640,-0.0630490665,0.0169169442,-0.0637719559,-0.0444845196,0.9888125058,0.0653024000,1.8423386403,-1.7716690765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7125000000,206.5942521173,-347.1519148280,6.1096383178,2.0922535555,-0.0073610839,-0.0255395833,-8.3021808083,14.4511819009,0.1219099396,0.0054637440,-0.0400198335,-0.0052289193,-0.0756421220,-0.0511306961,0.8550065208,0.0663430400,-1.0726644714,1.2353992067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7250000000,206.4904622373,-346.9712884700,6.1103265264,2.0923218523,-0.0078613318,-0.0256049448,-8.3031272117,14.4505442935,0.1325975342,0.0062930320,-0.0534281394,0.0102135708,-0.0879805363,-0.0573978489,0.7230710117,0.0673875200,1.6259803002,-0.3244472887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7375000000,206.3866602226,-346.7906712091,6.1111714979,2.0924005152,-0.0085291836,-0.0254772752,-8.3042272271,14.4498272705,0.1416359264,0.0071353760,-0.0331033856,0.0061579797,-0.1005548092,-0.0636905254,0.5930027536,0.1038854400,-2.8331269927,0.0132279642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7500000000,206.2828447607,-346.6100636957,6.1120873815,2.0924897074,-0.0089429759,-0.0254003004,-8.3054840772,14.4490309909,0.1490484596,0.0084339440,-0.0685174731,0.0063233293,-0.1163994632,-0.0795486196,1.1720904320,0.0707724800,0.0304529500,0.2785443071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7625000000,206.1790049776,-346.4294726291,6.1125591720,2.0925951317,-0.0097994443,-0.0253212588,-8.3069377003,14.4480342499,0.1636995635,0.0093186000,-0.0681368112,0.0098051331,-0.1293178903,-0.0866547362,1.0269351105,0.0714956800,1.4358003325,1.9920282137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7750000000,206.0751471519,-346.2488955077,6.1130064908,2.0927116142,-0.0106511544,-0.0251986947,-8.3085553713,14.4469531482,0.1765362761,0.0102122960,-0.0501893070,0.0347054858,-0.1429912990,-0.0927510093,0.8364493048,0.0722214400,1.5084259626,-2.0164493778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7875000000,205.9712698577,-346.0683329945,6.1135710744,2.0928392679,-0.0112785208,-0.0247648761,-8.3103433164,14.4457947233,0.1869919050,0.0111150640,-0.0313339825,0.0094998685,-0.1571842372,-0.0982470384,0.6006288605,0.1101920000,1.3502321118,0.6077004891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8000000000,205.8673716692,-345.8877857522,6.1142674653,2.0929782062,-0.0116701956,-0.0246461277,-8.3123077614,14.4445660129,0.1944997579,0.0124924640,-0.0144560811,0.0170961247,-0.1800680389,-0.1045014327,0.0679708786,0.0739046400,3.7636604336,-1.0481293019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8125000000,205.7634373114,-345.7072626121,6.1153453682,2.0931343620,-0.0118508966,-0.0244324262,-8.3145582666,14.4432591450,0.1953493858,0.0134162720,0.0325896743,0.0039945084,-0.1958113532,-0.1080149458,-0.3542042834,0.0652499200,-0.2349495077,0.0648914912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8250000000,205.6594752243,-345.5267556862,6.1179807838,2.0933020654,-0.0114435256,-0.0243824948,-8.3170055954,14.4419084145,0.1909218251,0.0142318960,0.0296528055,0.0048056520,-0.2083666946,-0.1134528748,-0.5102962238,0.0565971200,-0.4505834597,0.3420423691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8375000000,205.5554838458,-345.3462647232,6.1205527979,2.0934799641,-0.0110728656,-0.0243224242,-8.3196107442,14.4404912347,0.1845431351,0.0149393600,0.0240205122,0.0090811816,-0.2179205248,-0.1204915324,-0.4003007023,0.0516870400,-0.8535548771,-0.7196839172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,205.4514616142,-345.1657894723,6.1229805518,2.0936667061,-0.0107726092,-0.0242089094,-8.3223347095,14.4389850188,0.1795393753,0.0155854480,0.0133510763,0.0000851327,-0.2262126962,-0.1276704923,-0.2197059633,0.0545574400,1.1010595167,0.2187952211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,205.3473915921,-344.9853396627,6.1251278575,2.0938615242,-0.0106057207,-0.0242078452,-8.3251621045,14.4373886802,0.1767930451,0.0162674160,0.0271143202,0.0028200729,-0.2379388091,-0.1300913682,-0.5974861714,0.0651116800,2.4077976138,0.2458093412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,205.2432879430,-344.8049084915,6.1275801225,2.0940648669,-0.0102667917,-0.0241725943,-8.3281357967,14.4357615971,0.1693244570,0.0170813120,0.0572117904,0.0058926897,-0.2504106461,-0.1356216511,-0.7898926737,0.0756678400,-0.8511481460,2.4053799006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,205.1391488600,-344.6244961128,6.1306145141,2.0942783833,-0.0095516443,-0.0240989357,-8.3312667203,14.4340676966,0.1594508146,0.0180271600,0.0465724386,0.0359599385,-0.2638943519,-0.1437999967,-0.7969200128,0.1179040000,0.8299270875,-1.1055463939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,205.0349725360,-344.4441026807,6.1330111418,2.0945037228,-0.0089694888,-0.0236494365,-8.3345658092,14.4322709056,0.1494893216,0.0195009600,0.0569465272,0.0221406085,-0.2856724228,-0.1552138860,-0.9764966001,0.0850259200,-0.0250583805,-0.3669907746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,204.9307360303,-344.2637404239,6.1356411288,2.0947474848,-0.0082576573,-0.0233726789,-8.3381353197,14.4303283176,0.1372830903,0.0205637840,0.0566332974,0.0175532239,-0.3002129386,-0.1654608656,-0.9000818745,0.0897708800,-0.4178053505,0.7737186873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,204.8264560973,-344.0834006079,6.1379486167,2.0950045321,-0.0075497410,-0.0231532636,-8.3418887343,14.4282613598,0.1260320794,0.0216859200,0.0514107305,0.0272247074,-0.3160089903,-0.1755100809,-0.8691838884,0.0945145600,0.1101707891,-2.1987185393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,204.7221310927,-343.9030844874,6.1405698046,2.0952756061,-0.0069071069,-0.0228129547,-8.3458391009,14.4260679233,0.1151672844,0.0228673520,0.0527878654,-0.0002592743,-0.3327856102,-0.1858373742,-0.8838072058,0.1604524800,-0.8909238426,4.5011854679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,204.6177593725,-343.7227933175,6.1437958920,2.0955614480,-0.0062472586,-0.0228161957,-8.3499994671,14.4237458992,0.1041197009,0.0248730080,0.0416513174,0.0560055441,-0.3608589039,-0.2040708493,-0.6898202367,0.1216723200,-0.3972161580,-1.0252922732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,204.5133116865,-343.5425432991,6.1463173691,2.0958723606,-0.0057266171,-0.0221161264,-8.3545089709,14.4211928852,0.0954969331,0.0263939120,0.0366861154,0.0431893906,-0.3821608213,-0.2178707411,-0.5809430910,0.1301715200,-0.6568418187,-3.4676125596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,204.4088090516,-343.3623238207,6.1485089923,2.0962022845,-0.0052680407,-0.0215762590,-8.3592864924,14.4184703834,0.0882351503,0.0280210560,0.0284755927,-0.0001557664,-0.4051107535,-0.2323568014,-0.4393533434,0.1386700800,-1.3419492828,0.3725495172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,204.3042489660,-343.1821365677,6.1501650265,2.0965525477,-0.0049120958,-0.0215782061,-8.3643506290,14.4155663580,0.0827432360,0.0297544320,0.0117012266,0.0045011026,-0.4295485913,-0.2478056928,-0.2650529238,0.2362438400,-0.5330352153,-0.2780148686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,204.1996289283,-343.0019832255,6.1516362989,2.0969244781,-0.0047658304,-0.0215219423,-8.3697199784,14.4124687727,0.0794300743,0.0327074800,0.0050382864,0.0010259168,-0.4717192292,-0.2731958855,-0.1520029214,0.1617427200,1.3094026616,1.6966078895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,204.0949104282,-342.8218864734,6.1530378399,2.0973333216,-0.0047028519,-0.0215091183,-8.3756159692,14.4090529643,0.0775300331,0.0347292640,0.0214058197,0.0222335154,-0.5010444013,-0.2897991728,-0.3120546227,0.1484908800,0.6929334972,-0.8787443430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,203.9901203176,-342.6418311491,6.1545578452,2.0977674374,-0.0044352791,-0.0212311994,-8.3818789945,14.4054304240,0.0736293502,0.0365854000,0.0300674884,0.0112492111,-0.5279500786,-0.3050723806,-0.4752980709,0.1352403200,0.6630351901,-1.1145878118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,203.8852560068,-342.4618186373,6.1561416443,2.0982247549,-0.0040594355,-0.0210905842,-8.3884785410,14.4016173125,0.0676881259,0.0382759040,0.0383554283,-0.0026831366,-0.5523839512,-0.3191053905,-0.6417336378,0.1684838400,-0.7123663745,-0.5911047746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,203.7803149057,-342.2818503230,6.1577564042,2.0987032037,-0.0035799927,-0.0211241234,-8.3953840955,14.3976297903,0.0596664609,0.0403819520,0.0294508486,-0.0100719462,-0.5821365510,-0.3377686108,-0.4450715294,0.0944883200,-1.7666284261,-1.7739825730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,203.6752521779,-342.1019517775,6.1587530753,2.0992079781,-0.0032118570,-0.0212500228,-8.4026596451,14.3934056990,0.0541030589,0.0415630560,0.0073679933,-0.0322467284,-0.5981565963,-0.3493717754,-0.0336216986,0.0871820800,-1.2926995279,4.0428119363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,203.5701049936,-341.9221021045,6.1595295016,2.0997275163,-0.0031197571,-0.0216531069,-8.4101370787,14.3890393675,0.0536827907,0.0426528320,-0.0087907508,0.0182884208,-0.6134420204,-0.3592140080,0.1168402722,0.0798758400,0.1675988350,-3.7472369962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,203.4648720226,-341.7423024628,6.1600544779,2.1002606767,-0.0032296415,-0.0214245016,-8.4178052735,14.3845494822,0.0551432952,0.0436512800,-0.0066957654,-0.0285520417,-0.6278038218,-0.3676191609,0.0063131288,0.1004966400,-2.0455111772,3.2163851721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,203.3595519347,-341.5625540116,6.1603379750,2.1008063177,-0.0033133386,-0.0217814021,-8.4256531065,14.3799547292,0.0552222112,0.0449074880,-0.0322646551,0.0116527730,-0.6448222184,-0.3799860640,0.4928688689,0.0590176000,0.9638549163,-0.5533543519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,203.2540973466,-341.3828844459,6.1606527708,2.1013676613,-0.0037166468,-0.0216357425,-8.4337123312,14.3752031076,0.0613830647,0.0456452080,-0.0202164686,0.0047358436,-0.6552660667,-0.3864789067,0.3780190615,0.0572057600,0.2943130584,1.5474851068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,203.1485511625,-341.2032692436,6.1618320035,2.1019382264,-0.0039693526,-0.0215765444,-8.4419036985,14.3703730444,0.0661083069,0.0463602800,-0.0165375554,0.0240794074,-0.6655169439,-0.3925554020,0.2794232898,0.0553952000,0.3770135727,2.3397475904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,203.0429123380,-341.0237089994,6.1629081308,2.1025177299,-0.0041760721,-0.0212755518,-8.4502229656,14.3654666211,0.0696011005,0.0470527200,-0.0118248858,0.0533262523,-0.6754093846,-0.3984977596,0.1970804182,0.0837350400,0.5063254463,-3.6568565657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,202.9371798289,-340.8442043082,6.1638137977,2.1031058889,-0.0043238831,-0.0206089737,-8.4586658896,14.3604859193,0.0720646084,0.0480994080,-0.0054958177,0.0076155452,-0.6904600129,-0.4073158859,0.0858000939,0.0602252800,0.5327078325,-0.1262935046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,202.8313036290,-340.6647847347,6.1644340203,2.1037071315,-0.0043925809,-0.0205137794,-8.4672956053,14.3553927157,0.0731371007,0.0488522240,0.0011630302,0.0060368764,-0.7012952936,-0.4136428792,-0.0766041169,0.0641062400,1.1186592489,-0.5016492526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,202.7253293616,-340.4854231962,6.1651928668,2.1043177843,-0.0043780430,-0.0204383184,-8.4760620893,14.3502226767,0.0721795518,0.0496535520,0.0151462708,-0.0002337392,-0.7126804773,-0.4206283341,-0.1328531396,0.0679872000,-1.0851382914,0.9225829391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,202.6192557106,-340.3061203659,6.1664318457,2.1049384537,-0.0041887146,-0.0204412401,-8.4849709897,14.3449654899,0.0705188909,0.0505033920,0.0015820422,0.0112985475,-0.7245252966,-0.4284255080,-0.0829477481,0.1181632000,-0.6222186015,0.2513347030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,202.5130813603,-340.1268769169,6.1673127642,2.1055697461,-0.0041689391,-0.0203000083,-8.4940279543,14.3396108432,0.0694820473,0.0519804320,-0.0061956903,0.0144402313,-0.7448804546,-0.4423639536,0.1853214355,0.0922323200,-1.5732142878,-1.1691279262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,202.4067516896,-339.9477253932,6.1679937153,2.1062195015,-0.0042463852,-0.0201195054,-8.5033377646,14.3340792773,0.0717985553,0.0531333360,-0.0258608689,-0.0001738678,-0.7605994519,-0.4535234467,0.3601724985,0.1031833600,-0.3300634014,-0.2783345885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,202.3003152419,-339.7686375534,6.1681750110,2.1068836682,-0.0045696461,-0.0201216788,-8.5128454440,14.3284105493,0.0763007128,0.0544231280,-0.0299866614,-0.0036530501,-0.7785094828,-0.4654597466,0.4509437099,0.1141363200,0.3828062937,-1.3363534558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,202.1937700119,-339.5896148709,6.1681905425,2.1075639573,-0.0049444793,-0.0201673419,-8.5225774594,14.3225933907,0.0819375151,0.0558498320,-0.0252015828,-0.0203574683,-0.7985732100,-0.4782362078,0.4576348212,0.2408736000,3.0353843308,2.1995293855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,202.0871139947,-339.4106588191,6.1683726992,2.1082620802,-0.0052594991,-0.0204218102,-8.5325602777,14.3166165335,0.0876579572,0.0588607520,0.0127407214,0.0071366490,-0.8428277944,-0.5019972711,-0.0959115027,0.1934195200,-1.4265670367,0.2111642549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,201.9802829627,-339.2318083079,6.1694828214,2.1089978396,-0.0051002401,-0.0203326021,-8.5430939864,14.3103388202,0.0864590467,0.0612784960,-0.0050913666,0.0097762022,-0.8771618300,-0.5230979370,-0.1936725668,0.2013241600,3.0704991653,-2.2134839596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,201.8733277169,-339.0530319079,6.1696922011,2.1097638208,-0.0051638822,-0.0202103996,-8.5540588439,14.3038006578,0.0840381430,0.0637950480,0.0332898730,-0.0178923473,-0.9131323336,-0.5446716194,-0.3460264252,0.2092294400,-0.2331563730,2.5979915733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,201.7662443556,-338.8743319419,6.1708395108,2.1105612589,-0.0047477588,-0.0204340539,-8.5654734365,14.2969929957,0.0797128171,0.0664104160,0.0303754183,0.0145825473,-0.9505342318,-0.5670617255,-0.5529749916,0.3126630400,-0.5836426152,-1.0509865352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,201.6590289770,-338.6957107324,6.1726322628,2.1113913891,-0.0043680660,-0.0202517721,-8.5773563505,14.2899067835,0.0728006402,0.0703187040,0.0230798856,0.0014452157,-1.0053810296,-0.6022628926,-0.3195587946,0.1930265600,-1.2470436873,2.6309622198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,201.5516037801,-338.5172143828,6.1745575678,2.1122703729,-0.0040795675,-0.0202337069,-8.5899211940,14.2823744706,0.0688061353,0.0727315360,0.0074918395,0.0343322434,-1.0387809170,-0.6247556010,-0.1819244380,0.1787084800,-0.5127175054,-1.0889347228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,201.4440317996,-338.3388060496,6.1758981264,2.1131795171,-0.0039859195,-0.0198045539,-8.6029066872,14.2745662438,0.0665320857,0.0749653920,0.0010828707,0.0207205594,-1.0698128891,-0.6453930579,-0.0260722428,0.1643891200,-0.7969855044,-1.6847092873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3375000000,201.3363101061,-338.1604877840,6.1769951618,2.1141165845,-0.0039723836,-0.0195455469,-8.6162801055,14.2665000859,0.0662061885,0.0770202560,-0.0088794481,-0.0003383067,-1.0982054499,-0.6646272198,0.1479954685,0.1829145600,0.5696794838,-0.2695835830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,201.2284357706,-337.9822616373,6.1777168202,2.1150793377,-0.0040833767,-0.0195497757,-8.6300087239,14.2581939798,0.0680561402,0.0793066880,-0.0017584545,-0.0037081015,-1.1304882764,-0.6848826507,0.0238294122,0.0711027200,-0.2422413636,1.0211695183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3625000000,201.1203260823,-337.8041784436,6.1783853392,2.1160706713,-0.0041053574,-0.0195961270,-8.6441370602,14.2496283801,0.0683539860,0.0801954720,-0.0047864716,0.0090565175,-1.1421480183,-0.6942209573,0.0683382918,0.0697555200,0.0701048598,-0.1481784862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3750000000,201.0120569065,-337.6261922389,6.1791019415,2.1170731147,-0.0041651883,-0.0194829205,-8.6584147815,14.2409520561,0.0692082215,0.0810674160,-0.0039101608,0.0072042864,-1.1538999222,-0.7028636327,0.0816772480,0.0684089600,0.0082943949,0.0171688152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3875000000,200.9036270661,-337.4483039446,6.1800014165,2.1180864574,-0.0042140653,-0.0193928669,-8.6728395238,14.2321678927,0.0702291951,0.0819225280,-0.0038064809,0.0074188966,-1.1654660665,-0.7112699029,0.0638440950,0.1102214400,-0.1217917159,-1.0219490615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,200.7950353843,-337.2705144821,6.1810320883,2.1191104890,-0.0042616463,-0.0193001307,-8.6874089232,14.2232787749,0.0710272551,0.0833002960,-0.0053288773,-0.0053554667,-1.1845408739,-0.7240932581,0.0033081506,0.0722508800,1.8068081432,0.2206384070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4125000000,200.6861970340,-337.0928760489,6.1821648444,2.1201517427,-0.0043282573,-0.0193670740,-8.7022125900,14.2142225494,0.0710685817,0.0842034320,0.0172562244,-0.0025974866,-1.1968575565,-0.7328056118,-0.2205714910,0.0676672000,0.0686173630,0.2115133785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4250000000,200.5771916649,-336.9153401039,6.1832791444,2.1212042856,-0.0041125545,-0.0193995426,-8.7171741676,14.2050638837,0.0683114455,0.0850492720,0.0181139415,0.0000464306,-1.2082713870,-0.7411604377,-0.2834321034,0.0630848000,-0.5597780243,1.1986755889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4375000000,200.4680180882,-336.7379073281,6.1841309205,2.1222674015,-0.0038861302,-0.0193989622,-8.7322788642,14.1958015013,0.0647685542,0.0858378320,0.0111167162,0.0150298755,-1.2185525912,-0.7495347154,-0.1852757047,0.0613926400,-0.5176935772,-1.1107455955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,200.3586751151,-336.5605784026,6.1846285319,2.1233403744,-0.0037471712,-0.0192110888,-8.7475118883,14.1864341261,0.0624526157,0.0866052400,0.0046455465,0.0011455555,-1.2284931485,-0.7577856603,-0.0753130455,0.0072224000,0.3716840077,0.6876321121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4625000000,200.2490761398,-336.3834072375,6.1846947876,2.1244229399,-0.0036891019,-0.0191967694,-8.7628646298,14.1769562610,0.0615111784,0.0866955200,0.0092915966,0.0097409569,-1.2289585007,-0.7598969783,-0.2258193711,-0.0148768000,1.1972389614,-0.8003895056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4750000000,200.1393064406,-336.2063417523,6.1848747473,2.1255066339,-0.0035729569,-0.0190750074,-8.7782276538,14.1674592384,0.0586884438,0.0865095600,0.0242570836,-0.0002639119,-1.2258156302,-0.7590880205,-0.3696059424,-0.0369747200,0.6555905845,1.3772622072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4875000000,200.0293667222,-336.0293815615,6.1859284622,2.1265880034,-0.0032697434,-0.0190783063,-8.7935515124,14.1579725136,0.0540683771,0.0860473760,0.0324519659,0.0169518657,-1.2187059143,-0.7559401144,-0.5066752494,-0.1229664000,0.2136959764,0.4467988960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,199.9192576894,-335.8525262801,6.1869814707,2.1276635956,-0.0028640938,-0.0188664080,-8.8087867571,14.1485255423,0.0477349438,0.0845102960,0.0351231656,0.0225368519,-1.1963319065,-0.7434159405,-0.6295087081,-0.0900243200,0.8577033394,-1.8018958266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5125000000,199.8088993158,-335.6758257049,6.1880306654,2.1287199743,-0.0024250543,-0.0185846973,-8.8237370265,14.1392266194,0.0398660657,0.0833849920,0.0458444573,0.0000131541,-1.1792108903,-0.7354305178,-0.6621786581,-0.0908844800,-2.1987792976,0.6303466677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5250000000,199.6983781628,-335.4992264138,6.1890804622,2.1297622867,-0.0018519985,-0.0185845329,-8.8384784900,14.1300358673,0.0315888392,0.0822489360,0.0183597161,0.0078924874,-1.1620998809,-0.7270834573,-0.3701791314,-0.0917459200,-2.6211425857,-0.3071971244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5375000000,199.5876960139,-335.3227275049,6.1899605368,2.1307903984,-0.0016225021,-0.0184858768,-8.8530064313,14.1209500265,0.0269616055,0.0811021120,-0.0144045662,0.0040525234,-1.1447347620,-0.7188008066,0.2464878315,-0.1396166400,0.3556871570,2.0607492269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,199.4768546528,-335.1463280762,6.1907009627,2.1318041748,-0.0018025592,-0.0184352203,-8.8673161340,14.1119658373,0.0300427055,0.0793569040,-0.0099584768,0.0298118887,-1.1194933174,-0.7043001544,0.1659729494,-0.0937728000,0.0268235751,-0.0602979571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5625000000,199.3657801721,-334.9700755481,6.1917456941,2.1327961361,-0.0019270401,-0.0180625717,-8.8813067516,14.1031572384,0.0321173567,0.0781847440,-0.0096231821,0.0290581642,-1.1020595073,-0.6953221018,0.1274240745,-0.0939980800,0.4762510191,-2.3229529384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5750000000,199.2545538291,-334.7939189535,6.1928005941,2.1337734454,-0.0020473299,-0.0176993446,-8.8950835839,14.0944674419,0.0337101615,0.0770097680,-0.0036700443,0.0000212525,-1.0848900684,-0.6858336379,0.1444326078,-0.0942233600,-0.9894322143,-1.0389040788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5875000000,199.1431774105,-334.6178572923,6.1942186637,2.1347360675,-0.0020932055,-0.0176990789,-8.9086456030,14.0858959351,0.0355155726,0.0758319760,-0.0160379470,-0.0129650485,-1.0676243564,-0.6764084299,0.2169972779,-0.1410515200,0.6410671942,-1.0338949027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,199.0316527031,-334.4418895645,6.1949957322,2.1356839672,-0.0022936798,-0.0178611421,-8.9219917807,14.0774422059,0.0382280425,0.0740688320,-0.0080246071,-0.0258887348,-1.0423516436,-0.6613897726,0.1211950901,-0.0936473600,0.1221155185,0.2618961263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
