timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.8250000000,267.6524202820,-309.0733558065,5.3582088249,-2.5530749228,0.0039211690,-0.0199611930,-8.3175804835,-5.5512446670,-0.0392115717,0.0003800560,-0.0107008115,-0.0006226407,0.0017667356,-0.0033900963,0.1070068080,-0.0268089600,0.0189413791,-0.0433796665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8375000000,267.5484516549,-309.1427463253,5.3574968179,-2.5530701721,0.0037874088,-0.0199689760,-8.3175583993,-5.5512870432,-0.0378739866,0.0000449440,-0.0104640443,-0.0011648865,-0.0000744790,-0.0005899967,0.1046397840,-0.0270393600,-0.0441377383,0.0930902109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,267.4444829596,-309.2121369741,5.3567939399,-2.5530696103,0.0036566083,-0.0199835371,-8.3175593302,-5.5512944181,-0.0365659893,-0.0002930480,-0.0110157660,-0.0000012589,-0.0019554988,0.0022180275,0.1101569600,-0.0274566400,-0.0007480200,0.0017451324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,267.3405139089,-309.2815273096,5.3560707074,-2.5530732734,0.0035189112,-0.0199835529,-8.3175837740,-5.5512666928,-0.0351890273,-0.0006362560,-0.0110251163,0.0000205553,-0.0038483896,0.0050809856,0.1102504720,-0.0277811200,-0.0008380401,-0.0020493863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,267.2365442035,-309.3509168867,5.3553474060,-2.5530812266,0.0033810973,-0.0199832959,-8.3176318789,-5.5512031805,-0.0338108964,-0.0009835200,-0.0110355918,-0.0000050621,-0.0057636676,0.0079776456,0.1103552720,-0.0280134400,0.0001045031,-0.0027783647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,267.1325735463,-309.4203052516,5.3546240370,-2.5530935206,0.0032431524,-0.0199833592,-8.3177039247,-5.5511034599,-0.0324314555,-0.0013336880,-0.0110342855,-0.0000397916,-0.0076947122,0.0108989118,0.1103422640,-0.0282656000,-0.0020479434,0.0041245713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,267.0286016372,-309.4896919466,5.3539010646,-2.5531101917,0.0031052238,-0.0199838566,-8.3178001086,-5.5509672235,-0.0310521772,-0.0016870080,-0.0110598848,0.0000117655,-0.0096436737,0.0138458869,0.1105983040,-0.0278534400,-0.2647897455,0.0017765868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,266.9246281740,-309.5590765099,5.3531774499,-2.5531312793,0.0029669752,-0.0199837095,-8.3179206545,-5.5507941499,-0.0296696984,-0.0020351760,-0.0143697566,0.0000339729,-0.0116405432,0.0166991126,0.1436969840,-0.0266880000,-0.0960288388,-0.0038337839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,266.8206528583,-309.6284584863,5.3523700056,-2.5531567190,0.0027873533,-0.0199832849,-8.3180661613,-5.5505854110,-0.0278734861,-0.0023687760,-0.0155701171,-0.0000139494,-0.0134961901,0.0194713373,0.1557006160,-0.0250195200,-0.0003934981,-0.0000999848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,266.7166753809,-309.6978374557,5.3515323361,-2.5531863287,0.0025927268,-0.0199834592,-8.3182348637,-5.5503420193,-0.0259272284,-0.0026815200,-0.0155750358,-0.0000151993,-0.0152062978,0.0220900788,0.1557498080,-0.0236652800,-0.0006631257,-0.0005035322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,266.6126954691,-309.7672130124,5.3506948074,-2.5532198477,0.0023980389,-0.0199836492,-8.3184249424,-5.5500658933,-0.0239803558,-0.0029773360,-0.0155833249,-0.0000214934,-0.0168221509,0.0245680327,0.1558327760,-0.0227744000,-0.0004581931,-0.0000992851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,266.5087128745,-309.8365847668,5.3498574017,-2.5532570644,0.0022032473,-0.0199839179,-8.3186352193,-5.5497587929,-0.0220324461,-0.0032620160,-0.0155890523,-0.0000227345,-0.0183759358,0.0269537121,0.1558901120,-0.0211052800,0.0255229315,0.0560340874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,266.4047273580,-309.9059523434,5.3490200971,-2.5532978396,0.0020083842,-0.0199842021,-8.3188649185,-5.5494218715,-0.0200838197,-0.0035258320,-0.0152700157,0.0006776916,-0.0198087045,0.0291692796,0.1526999040,-0.0199616000,0.0194272690,-0.0021182242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,266.3007386991,-309.9753153938,5.3481951269,-2.5533419125,0.0018175090,-0.0199757309,-8.3191125273,-5.5490572555,-0.0181750709,-0.0037753520,-0.0150271748,0.0006512138,-0.0211643823,0.0312643611,0.1502713600,-0.0187712000,0.0245978194,-0.0535536318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,266.1967466910,-310.0446735875,5.3473796318,-2.5533891044,0.0016296693,-0.0199675907,-8.3193770821,-5.5486664510,-0.0162966789,-0.0040099920,-0.0147197021,-0.0000182066,-0.0224375712,0.0332355979,0.1471967760,-0.0175744000,1.5666338749,-0.1405372206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,266.0927511392,-310.1140266133,5.3465759686,-2.5534392293,0.0014456730,-0.0199678183,-8.3196575517,-5.5482510060,-0.0144567192,-0.0042296720,0.0048632214,-0.0017749218,-0.0234066183,0.0352298598,-0.0486329120,-0.0162732800,0.7871755409,0.1413921172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,265.9887518618,-310.1833741800,5.3463232385,-2.5534921002,0.0015064633,-0.0199900048,-8.3199501345,-5.5478106328,-0.0150646306,-0.0044330880,0.0147029156,-0.0000075204,-0.0243973867,0.0370141209,-0.1470296240,-0.0149113600,-0.0002937499,-0.0000125456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,265.8847487605,-310.2527159711,5.3463733983,-2.5535475138,0.0016902497,-0.0199900989,-8.3202551017,-5.5473479562,-0.0169025009,-0.0046194800,0.0146992438,-0.0000076772,-0.0254067824,0.0385813024,-0.1469923120,-0.0139692800,-0.0002290410,0.0000877942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,265.7807417165,-310.3220517159,5.3464237024,-2.5536052573,0.0018739903,-0.0199901948,-8.3205726866,-5.5468656900,-0.0187399048,-0.0047940960,0.0146963808,-0.0000065798,-0.0263506151,0.0400506566,-0.1469636320,-0.0127468800,-0.0002742729,-0.0000587641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,265.6767305857,-310.3913811824,5.3464741192,-2.5536651835,0.0020576950,-0.0199902771,-8.3209020693,-5.5463650568,-0.0205769502,-0.0049534320,0.0146929523,-0.0000073143,-0.0272094720,0.0413930427,-0.1469292960,-0.0115699200,-0.0002006882,-0.0000920108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,265.5727152375,-310.4607041586,5.3465246828,-2.5537271014,0.0022413569,-0.0199903685,-8.3212421876,-5.5458476437,-0.0224135664,-0.0050980560,0.0146904437,-0.0000084645,-0.0279864438,0.0426131068,-0.1469041440,-0.0109088000,-0.0002117758,-0.0000390897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,265.4686955539,-310.5300204514,5.3465753890,-2.5537908271,0.0024249875,-0.0199904743,-8.3215920182,-5.5453149799,-0.0242498682,-0.0052344160,0.0146877965,-0.0000089531,-0.0287174496,0.0437646229,-0.1468776080,-0.0093504000,-0.0001900239,-0.0000164461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,265.3646714244,-310.5993298787,5.3466262305,-2.5538562573,0.0026085849,-0.0199905862,-8.3219509863,-5.5447679221,-0.0260858383,-0.0053512960,0.0146854212,-0.0000091587,-0.0293401797,0.0447540909,-0.1468537840,-0.0083724800,-1.1553028310,-0.0006513529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,265.2606427551,-310.6686322834,5.3466772391,-2.5539231485,0.0027921527,-0.0199907007,-8.3223177386,-5.5442084960,-0.0279215106,-0.0054559520,0.0002441359,-0.0000173006,-0.0302417224,0.0454109824,-0.0024397600,-0.0073337600,-0.4175714633,0.0006006670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,265.1566094627,-310.7379275246,5.3464645436,-2.5539913479,0.0027952044,-0.0199909170,-8.3226957601,-5.5436408587,-0.0279520076,-0.0055476240,-0.0049755074,-0.0000097922,-0.0308668658,0.0460959668,0.0497550320,-0.0065094400,-0.0001305406,-0.0000106418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,265.0525713671,-310.8072155503,5.3461565852,-2.5540606932,0.0027330105,-0.0199910394,-8.3230815959,-5.5430646591,-0.0273300697,-0.0056289920,-0.0049771392,-0.0000099252,-0.0313121798,0.0467771708,0.0497712080,-0.0057235200,-0.0004906428,-0.0006047420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,264.9485283606,-310.8764962792,5.3458488025,-2.5541310556,0.0026707963,-0.0199911634,-8.3234729982,-5.5424799445,-0.0267079296,-0.0057005360,-0.0049832722,-0.0000174845,-0.0317028884,0.0473764477,0.0498325440,-0.0046982400,-0.0004845035,0.0006495529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,264.8444803828,-310.9457696175,5.3455412708,-2.5542023123,0.0026085054,-0.0199913820,-8.3238692843,-5.5418877389,-0.0260850228,-0.0057592640,-0.0049893285,-0.0000093651,-0.0320225091,0.0478692446,0.0498931120,-0.0037945600,-0.0000054476,-0.0001574700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,264.7404273840,-311.0150354879,5.3452339230,-2.5542743031,0.0025461388,-0.0199914990,-8.3242695656,-5.5412893733,-0.0254613589,-0.0058066960,-0.0049893966,-0.0000113335,-0.0322792880,0.0482681520,0.0498938080,-0.0029043200,0.0003150318,0.0003047650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,264.6363693244,-311.0842938278,5.3449267898,-2.5543468868,0.0024837713,-0.0199916407,-8.3246730567,-5.5406860214,-0.0248376863,-0.0058430000,-0.0049854587,-0.0000075239,-0.0324742688,0.0485745461,0.0498544320,-0.0020966400,0.0000907486,-0.0000475074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,264.5323061739,-311.1535445891,5.3446198828,-2.5544199243,0.0024214531,-0.0199917348,-8.3250789851,-5.5400788396,-0.0242145059,-0.0058692080,-0.0049843244,-0.0000081178,-0.0326132757,0.0487968188,0.0498431040,-0.0014003200,-1.0075919764,-0.0156852963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,264.4282379114,-311.2227877368,5.3443131590,-2.5544932894,0.0023591490,-0.0199918362,-8.3254866511,-5.5394688794,-0.0235914671,-0.0058867120,-0.0175792241,-0.0002041840,-0.0329366402,0.0487918906,0.1757898640,-0.0004396800,-0.3641080416,0.0172180603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,264.3241645230,-311.2920232471,5.3440465861,-2.5545668733,0.0021394087,-0.0199943885,-8.3258983590,-5.5388589807,-0.0213940938,-0.0058922080,-0.0221305746,0.0000110418,-0.0330030380,0.0488138733,0.2213050800,-0.0000128000,0.0000106892,-0.0000257681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,264.2200859326,-311.3612511605,5.3437946614,-2.5546405259,0.0018627766,-0.0199942505,-8.3263108970,-5.5382488073,-0.0186277803,-0.0058923680,-0.0221304410,0.0000107197,-0.0329493609,0.0488515487,0.2213043600,0.0008614400,0.0002702068,-0.0005439347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,264.1160021282,-311.4304714844,5.3435429264,-2.5547141805,0.0015861461,-0.0199941165,-8.3267227641,-5.5376381630,-0.0158614758,-0.0058816000,-0.0221270634,0.0000039205,-0.0328351493,0.0487982525,0.2212706800,0.0013075200,0.0000257909,-0.0000008974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,264.0119131358,-311.4996842219,5.3432914939,-2.5547877005,0.0013095578,-0.0199940675,-8.3271332034,-5.5370281848,-0.0130955923,-0.0058652560,-0.0221267410,0.0000039093,-0.0326901403,0.0486985091,0.2212675360,0.0019577600,0.0001750965,0.0002889086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,263.9078189859,-311.5688893833,5.3430402445,-2.5548610162,0.0010329735,-0.0199940186,-8.3275418301,-5.5364194534,-0.0103297481,-0.0058407840,-0.0221245523,0.0000075206,-0.0325000855,0.0485309536,0.2212457200,0.0028697600,0.0001889510,0.0002771465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,263.8037197162,-311.6380869895,5.3427892410,-2.5549340260,0.0007564166,-0.0199939246,-8.3279480812,-5.5358128165,-0.0075641766,-0.0058049120,-0.0221221904,0.0000109850,-0.0322470591,0.0482685073,0.2212221440,0.0030720000,0.0000931782,0.0000660716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,263.6996153742,-311.7072770761,5.3425384802,-2.5550065874,0.0004798892,-0.0199937873,-8.3283511695,-5.5352094602,-0.0047988998,-0.0057665120,-0.0221210257,0.0000118109,-0.0319800526,0.0479848369,0.2212105200,0.0035584000,-0.2622539330,0.0016962759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,263.5955060095,-311.7764596822,5.3422878995,-2.5550786688,0.0002033764,-0.0199936397,-8.3287509201,-5.5346096497,-0.0020337683,-0.0057220320,-0.0253991998,0.0000330143,-0.0316769569,0.0476522500,0.2539923040,0.0041414400,-0.0947692914,-0.0025006309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,263.4913916771,-311.8456348548,5.3418537835,-2.5551501942,-0.0001141136,-0.0199932270,-8.3291468821,-5.5340139966,0.0011411355,-0.0056702640,-0.0265838160,0.0000017564,-0.0313155685,0.0472707677,0.2658384800,0.0046131200,0.0000902707,0.0000135850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3375000000,263.3872724390,-311.9148026497,5.3413534373,-2.5552210725,-0.0004464113,-0.0199932051,-8.3295383267,-5.5334231120,0.0044641165,-0.0056126000,-0.0265826876,0.0000019262,-0.0309196448,0.0468415968,0.2658271760,0.0051737600,-0.0000242466,0.0002848147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,263.2831483679,-311.9839631268,5.3408532639,-2.5552912300,-0.0007786949,-0.0199931810,-8.3299248222,-5.5328375920,0.0077869562,-0.0055479280,-0.0265829907,0.0000054864,-0.0304849267,0.0463538089,0.2658301360,0.0053862400,0.0001135430,0.0000008918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3625000000,263.1790195432,-312.0531163546,5.3403532019,-2.5553605791,-0.0011109823,-0.0199931124,-8.3303058838,-5.5322581694,0.0111098329,-0.0054806000,-0.0265815714,0.0000054976,-0.0300357280,0.0458439173,0.2658158480,0.0058726400,0.0000531320,-0.0001513186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3750000000,263.0748860467,-312.1222624053,5.3398533114,-2.5554290866,-0.0014432519,-0.0199930437,-8.3306813305,-5.5316851205,0.0144325310,-0.0054071920,-0.0265809072,0.0000036061,-0.0295529528,0.0452831861,0.2658090720,0.0064204800,0.0000034180,-0.0002832593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3875000000,262.9707479652,-312.1914013588,5.3393535571,-2.5554966765,-0.0017755133,-0.0199929986,-8.3310507423,-5.5311190806,0.0177551444,-0.0053269360,-0.0265808645,0.0000000653,-0.0290324899,0.0446654600,0.2658084960,0.0064064000,0.0000837491,-0.0000804344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,262.8666053915,-312.2605333039,5.3388539381,-2.5555632632,-0.0021077741,-0.0199929978,-8.3314136485,-5.5305607624,0.0210777506,-0.0052468560,-0.0265798177,-0.0000009401,-0.0285130452,0.0440489005,0.2657978320,0.0069184000,0.6786760854,0.0004970195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4125000000,262.7624584184,-312.3296583295,5.3383544837,-2.5556288489,-0.0024400218,-0.0199930095,-8.3317700615,-5.5300101511,0.0244002235,-0.0051603760,-0.0180963666,0.0000052727,-0.0281505626,0.0432514356,0.1809622800,0.0069792000,0.2653665112,0.0004399148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4250000000,262.6583071440,-312.3987765325,5.3381328053,-2.5556933536,-0.0026662264,-0.0199929436,-8.3321219436,-5.5294695082,0.0266622520,-0.0050731360,-0.0147792852,0.0000107716,-0.0277106870,0.0424962753,0.1477921040,0.0074201600,0.0000836856,-0.0001305271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4375000000,262.5541516071,-312.4678880509,5.3380115099,-2.5557567678,-0.0028509674,-0.0199928090,-8.3324683271,-5.5289383047,0.0285096533,-0.0049803840,-0.0147782391,0.0000091400,-0.0271724856,0.0417402256,0.1477818400,0.0076832000,0.0006609707,-0.0009860205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,262.4499918739,-312.5369930145,5.3378903702,-2.5558190226,-0.0030356954,-0.0199926947,-8.3328079832,-5.5284165519,0.0303569263,-0.0048843440,-0.0147699770,-0.0000031852,-0.0266164690,0.0409565540,0.1476991440,0.0078739200,0.0005592306,0.0006167745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4625000000,262.3458280351,-312.6060915435,5.3377696328,-2.5558800769,-0.0032203201,-0.0199927345,-8.3331406891,-5.5279045950,0.0322031656,-0.0047859200,-0.0147629866,0.0000045244,-0.0260473842,0.0401528559,0.1476291520,0.0080006400,0.0001637941,-0.0000094177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4750000000,262.2416601831,-312.6751837610,5.3376492317,-2.5559399009,-0.0034048575,-0.0199926780,-8.3334662814,-5.5274026843,0.0340485300,-0.0046859120,-0.0147609392,0.0000044067,-0.0254695706,0.0393359343,0.1476085760,0.0081331200,-0.0001139737,0.0004992860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4875000000,262.1374884116,-312.7442697924,5.3375289772,-2.5559984748,-0.0035893692,-0.0199926229,-8.3337846510,-5.5269109851,0.0358936372,-0.0045842480,-0.0147623639,0.0000106478,-0.0248826904,0.0385052437,0.1476227360,0.0083040000,0.0000376828,-0.0000542374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,262.0333128158,-312.8133497652,5.3374087346,-2.5560557779,-0.0037738988,-0.0199924898,-8.3340956847,-5.5264296696,0.0377389214,-0.0044804480,-0.0147618928,0.0000099698,-0.0242841399,0.0376564961,0.1476179201,0.0084793600,0.6015904199,0.0229950333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5125000000,261.9291334929,-312.8824238097,5.3372885700,-2.5561117835,-0.0039584224,-0.0199923652,-8.3343992363,-5.5259589633,0.0395841454,-0.0043744560,-0.0072420126,0.0002974077,-0.0239304366,0.0366193995,0.0724193039,0.0087206400,0.2177585993,-0.0220639802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5250000000,261.8249505418,-312.9514920588,5.3376807660,-2.5561664642,-0.0040489476,-0.0199886476,-8.3346983669,-5.5255012209,0.0404893867,-0.0042654480,-0.0045200301,0.0000216080,-0.0234141731,0.0356536446,0.0451992960,0.0088262400,0.0001314870,-0.0001349917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5375000000,261.7207639838,-313.0205547030,5.3382582549,-2.5562197823,-0.0041054480,-0.0199883775,-8.3349910440,-5.5250555503,0.0410543779,-0.0041551200,-0.0045183865,0.0000199206,-0.0228006949,0.0347366887,0.0451834960,0.0086316800,0.0001731548,-0.0000452598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,261.6165738868,-313.0896119039,5.3388358733,-2.5562717213,-0.0041619278,-0.0199881285,-8.3352760527,-5.5246213417,0.0416191716,-0.0040472240,-0.0045162221,0.0000193548,-0.0222007614,0.0338397964,0.0451618400,0.0088339200,0.0001771941,-0.0000463556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5625000000,261.5123803451,-313.1586638015,5.3394136179,-2.5563223116,-0.0042183806,-0.0199878865,-8.3355535623,-5.5241983443,0.0421836946,-0.0039368000,-0.0045140071,0.0000187754,-0.0215870918,0.0329218562,0.0451396801,0.0089331200,0.0001791739,-0.0000469080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5750000000,261.4081834547,-313.2277105390,5.3399914852,-2.5563715216,-0.0042748057,-0.0199876519,-8.3358234008,-5.5237868210,0.0427479406,-0.0038251360,-0.0045117675,0.0000181890,-0.0209666007,0.0319933569,0.0451172720,0.0089376000,0.0001792602,-0.0000469575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5875000000,261.3039833129,-313.2967522612,5.3405694717,-2.5564193358,-0.0043312027,-0.0199874245,-8.3360854834,-5.5233869041,0.0433119065,-0.0037134160,-0.0045095267,0.0000176021,-0.0203460568,0.0310644394,0.0450948480,0.0091206400,0.0001523779,0.0000215229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,261.1997800171,-313.3657891131,5.3411475740,-2.5564657535,-0.0043875718,-0.0199872045,-8.3363398091,-5.5229985986,0.0438755921,-0.0035994080,-0.0045076220,0.0000178711,-0.0197129153,0.0301162618,0.0450758000,0.0091360000,-0.8507499865,0.0637527041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6125000000,261.0955736665,-313.4348212426,5.3417257741,-2.5565107461,-0.0044439171,-0.0199869811,-8.3365862205,-5.5226221453,0.0444390396,-0.0034852080,-0.0151419968,0.0008147799,-0.0186738876,0.0294346643,0.1514237600,0.0089241600,-0.2735059318,-0.0646315078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6250000000,260.9913643604,-313.5038487980,5.3422433555,-2.5565543112,-0.0046331921,-0.0199767963,-8.3368196441,-5.5222542120,0.0463318366,-0.0033736560,-0.0185608210,0.0000068861,-0.0178946846,0.0286127303,0.1856079680,0.0089715200,0.0071137998,-0.0142095806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6375000000,260.8871523225,-313.5728718401,5.3427390783,-2.5565964819,-0.0048652023,-0.0199767102,-8.3370433277,-5.5218965529,0.0486519362,-0.0032615120,-0.0184718985,-0.0001707337,-0.0172421141,0.0276997186,0.1847170560,0.0091980800,0.0002916644,0.0001474586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6500000000,260.7829377004,-313.6418904814,5.3432349019,-2.5566372508,-0.0050961011,-0.0199788444,-8.3372588541,-5.5215503064,0.0509608994,-0.0031465360,-0.0184682527,-0.0001688905,-0.0165707512,0.0267652165,0.1846804240,0.0089145600,0.0001887008,-0.0000596322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6625000000,260.6787206034,-313.7109048651,5.3437308227,-2.5566765825,-0.0053269542,-0.0199809556,-8.3374659885,-5.5212157412,0.0532694047,-0.0030351040,-0.0184658939,-0.0001696359,-0.0159190524,0.0258602424,0.1846566080,0.0089644800,-0.0071094953,0.0150640895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6750000000,260.5745011390,-313.7799151287,5.3442268371,-2.5567145213,-0.0055577779,-0.0199830760,-8.3376649767,-5.5208924882,0.0555776123,-0.0029230480,-0.0185547626,0.0000186653,-0.0152596377,0.0249529162,0.1855450960,0.0089881600,-0.0003338699,0.0002549189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6875000000,260.4702794150,-313.8489214110,5.3447229416,-2.5567510594,-0.0057897124,-0.0199828427,-8.3378557221,-5.5205805767,0.0578969260,-0.0028106960,-0.0185589360,0.0000218517,-0.0146023702,0.0240405106,0.1855865360,0.0087846400,0.0002488066,-0.0001531772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7000000000,260.3660555409,-313.9179238498,5.3452191597,-2.5567861931,-0.0060216991,-0.0199825695,-8.3380382517,-5.5202800703,0.0602167577,-0.0027008880,-0.0185558259,0.0000199370,-0.0139595858,0.0231489881,0.1855551760,0.0087769600,-0.4105919533,0.0031712860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7125000000,260.2618296229,-313.9869225809,5.3457154898,-2.5568199542,-0.0062536469,-0.0199823203,-8.3382127466,-5.5199907080,0.0625361974,-0.0025911760,-0.0236882253,0.0000595781,-0.0130383997,0.0224430882,0.2368835040,0.0087462400,-0.1686111385,-0.0026858076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7250000000,260.1576017669,-314.0559177397,5.3461714748,-2.5568523439,-0.0065497498,-0.0199815756,-8.3383757266,-5.5197101694,0.0654972412,-0.0024818480,-0.0257958645,0.0000260055,-0.0122552134,0.0216503484,0.2579552400,0.0086956800,0.0002689158,-0.0001990594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7375000000,260.0533721656,-314.1249094033,5.3466034068,-2.5568833670,-0.0068721981,-0.0199812505,-8.3385289167,-5.5194395400,0.0687216817,-0.0023731520,-0.0257925031,0.0000235173,-0.0115854373,0.0207900658,0.2579195760,0.0086265600,0.0001190887,-0.0003379519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7500000000,259.9491409689,-314.1938976765,5.3470354460,-2.5569130314,-0.0071946044,-0.0199809566,-8.3386737347,-5.5191796642,0.0719456764,-0.0022653200,-0.0257910145,0.0000192929,-0.0109203983,0.0199369611,0.2579040960,0.0086099200,0.0001993823,-0.0000628737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7625000000,259.8449082914,-314.2628826853,5.3474675654,-2.5569413479,-0.0075169920,-0.0199807154,-8.3388102397,-5.5189304522,0.0751694776,-0.0021576960,-0.0257885222,0.0000185069,-0.0102566902,0.0190855345,0.2578785440,0.0083001600,0.0001352445,0.0000652672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7750000000,259.7406742478,-314.3318645556,5.3478997502,-2.5569683191,-0.0078393486,-0.0199804841,-8.3389384483,-5.5186918830,0.0783929594,-0.0020539440,-0.0257868316,0.0000193228,-0.0096144265,0.0182664383,0.2578609920,0.0085619200,0.0001495470,0.0000457136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7875000000,259.6364389491,-314.4008434083,5.3483319970,-2.5569939934,-0.0081616840,-0.0199802425,-8.3390586286,-5.5184635525,0.0816162218,-0.0019469200,-0.0257849623,0.0000198942,-0.0089540933,0.0174198338,0.2578416240,0.0083488000,0.0001966883,-0.0000610162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
